uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"33dd5de7-ca1d-4c1e-857c-c72cd8589b68","TREE_041.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_041",,"NEON.PLA.D05.TREE.01036",,,"small tree","Live, disease damaged",7.9,130,7.4,,,,,,"Partially shaded",,,,,,,"shoffman@field-ops.org","frosenbower@field-ops.org","legacyData"
"ef9a1c4d-b57d-4dbf-b8e5-4d80ac0093c3","TREE_041.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_041",,"NEON.PLA.D05.TREE.01471",,,"single bole tree","Live",27.1,130,23.1,,,,,,"Partially shaded",,,,,,,"shoffman@field-ops.org","frosenbower@field-ops.org","legacyData"
"60d20b60-5c9d-4839-9450-5cda13219a14","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01432",,,"small tree","Live",4.1,130,1.2,,,,,,"Full shade",,,,,,,"frosenbower@field-ops.org","shoffman@field-ops.org","legacyData"
"e1ade748-fd00-4688-a692-a43fe3e9517f","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01464",,,,"Live",6.2,130,3.2,,,,,,"Mostly shaded",,,,,,"no transcription errors","frosenbower@field-ops.org","shoffman@field-ops.org","legacyData"
"5efe98ab-419a-40f5-91f6-b3b3a377825a","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01364",,,"single bole tree","Live,  other damage",20.4,130,9.9,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org","legacyData"
"54514fc5-eb47-44a0-95e5-df237bdc9ccf","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01318",,,"single shrub","Live",1.6,130,1.4,,,,1.6,1.0,"Full shade","cylinder",,,,,"no transcription errors","bgorzek@field-ops.org","eleonard@field-ops.org","legacyData"
"e34502be-15ec-4d1a-9c6a-3a27f0a413a4","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01054",,,"single bole tree","Live",19.5,130,10.6,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org","legacyData"
"7cac5a9f-1b06-486c-b8a5-c7358ecfd646","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01368",,,"multi-bole tree","Live, physically damaged",33.8,130,12.9,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org","legacyData"
"bc9d404a-bffe-4cf2-84d6-af1c67565a15","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01101",,,"single shrub","Live",2.5,130,2.7,,,,3.7,3.4,"Full shade","half-sphere",,,,,,"frosenbower@field-ops.org","shoffman@field-ops.org","legacyData"
"f8e32ce9-c907-4452-b986-b3af60c0e5eb","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01343",,,"single bole tree","Standing dead",19.0,130,4.6,,,,,,"Full shade",,,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org","legacyData"
"d50054ac-597d-4fcf-80c8-2c5857169d8c","TREE_041.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_041",,"NEON.PLA.D05.TREE.01301",,,"small tree","Live",6.8,120,5.9,,,,,,"Mostly shaded",,,,,,,"shoffman@field-ops.org","frosenbower@field-ops.org","legacyData"
"cd065198-4847-495c-a818-82d7fa2cf0f9","TREE_041.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_041",,"NEON.PLA.D05.TREE.01463",,,"single bole tree","Live",20.2,130,20.8,,,,,,"Mostly shaded",,,,,,,"shoffman@field-ops.org","frosenbower@field-ops.org","legacyData"
"4353d029-c40e-463b-8968-7c878464f876","TREE_041.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_041",,"NEON.PLA.D05.TREE.01467",,,"single bole tree","Live",29.9,130,22.8,,,,,,"Partially shaded",,,,,,,"shoffman@field-ops.org","frosenbower@field-ops.org","legacyData"
"1db6b6b9-d3c3-4679-b7b9-b1d0a2ef6d2f","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01348",,,"single bole tree","Live",32.5,130,12.1,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org","legacyData"
"b253b72d-e201-41fc-bdd4-db92a6bff48e","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01451",,,"single bole tree","Live",24.5,130,3.3,,,,,,"Partially shaded",,,,,,"no transcription errors","frosenbower@field-ops.org","shoffman@field-ops.org","legacyData"
"08c8b888-3fb1-4afd-9819-bc3d25bb16b5","TREE_041.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_041",,"NEON.PLA.D05.TREE.01453",,,"single bole tree","Live",23.5,130,21.9,,,,,,"Partially shaded",,,,,,,"shoffman@field-ops.org","frosenbower@field-ops.org","legacyData"
"1b46522c-e8d3-462f-b480-4127f37a7cb3","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01352",,,"single bole tree","Live",27.7,140,13.4,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org","legacyData"
"afd9d339-3d0f-467c-99a2-dc68db41ca59","TREE_041.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_041",,"NEON.PLA.D05.TREE.01476",,,"single bole tree","Live",24.7,130,18.5,,,,,,"Partially shaded",,,,,,,"shoffman@field-ops.org","frosenbower@field-ops.org","legacyData"
"69f8531b-1f98-4921-b5cc-5d0e62734cef","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01353",,,"single bole tree","Live, disease damaged",32.8,130,15.6,,,,,,"Full sun",,,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org","legacyData"
"9fcedd06-b3e9-4652-998b-d6fe6e0d69a3","TREE_041.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_041",,"NEON.PLA.D05.TREE.01383",,,"single bole tree","Live",21.3,130,16.1,,,,,,"Full sun",,,,,,,"shoffman@field-ops.org","frosenbower@field-ops.org","legacyData"
"0f716a4d-5276-41b1-97b7-fe25d30d95d1","TREE_041.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_041",,"NEON.PLA.D05.TREE.01479",,,"single bole tree","Live",26.4,130,20.4,,,,,,"Partially shaded",,,,,,,"shoffman@field-ops.org","frosenbower@field-ops.org","legacyData"
"14ee3716-de03-4f00-a425-894b8de0cb6b","TREE_041.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_041",,"NEON.PLA.D05.TREE.01416",,,"single bole tree","Live",29.3,130,20.7,,,,,,"Partially shaded",,,,,,,"shoffman@field-ops.org","frosenbower@field-ops.org","legacyData"
"1f53b116-7615-4099-8810-a64baeebbabf","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01351",,,"single bole tree","Live",30.0,130,12.6,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org","legacyData"
"c4012e6c-75c0-489b-a49a-c77cf496b879","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01437",,,"sapling","Live",1.3,10,2.2,,,,,,"Full shade",,,,,,,"frosenbower@field-ops.org","shoffman@field-ops.org","legacyData"
"32107a4f-4980-4e2a-adc0-5e81c3d8e266","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01320",,,"sapling","Live, physically damaged",1.9,10,0.7,,,,,,"Full shade",,,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org","legacyData"
"fa36da5b-373e-4779-9e12-a720e7c2f38c","TREE_041.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_041",,"NEON.PLA.D05.TREE.01400",,,"single bole tree","Live, physically damaged",29.3,130,12.0,,,,,,"Partially shaded",,,,,,,"shoffman@field-ops.org","frosenbower@field-ops.org","legacyData"
"a2c00706-9cda-4aea-831e-da9cebe3eed5","TREE_041.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_041",,"NEON.PLA.D05.TREE.01478A",,,,"Live",26.5,130,,,,,,,,,,,,,,"shoffman@field-ops.org","frosenbower@field-ops.org","legacyData"
"5dc32385-1dbe-418b-9e40-a6c76983c374","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01407",,,"sapling","Live",2.0,10,1.5,,,,,,"Full shade",,,,,,,"frosenbower@field-ops.org","shoffman@field-ops.org","legacyData"
"ffca8de8-10b1-4e16-8d13-663a82e8985e","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01154",,,"small tree","Live",5.0,130,3.6,,,,,,"Full shade",,,,,,"no transcription errors","frosenbower@field-ops.org","shoffman@field-ops.org","legacyData"
"fd61234a-106a-4d60-bf0c-918f06feabae","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.00957",,,"small tree","Live",1.7,10,2.2,,,,,,"Full shade",,,,,,,"frosenbower@field-ops.org","shoffman@field-ops.org","legacyData"
"138d96c2-2fd6-4915-9b3c-a8da0b6d9ece","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01397",,,"small tree","Live",3.7,130,2.5,,,,,,"Full shade",,,,,,,"frosenbower@field-ops.org","shoffman@field-ops.org","legacyData"
"61e0c673-f3db-43c5-9c96-cfda980af511","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01045",,,"sapling","Live",21.0,10,2.7,,,,,,"Full shade",,,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org","legacyData"
"b49be782-e69d-4400-9b11-4b23ca4e75b3","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01311",,,"single bole tree","Live",35.3,130,11.1,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org","legacyData"
"e080c0ed-ded4-4087-b818-a7c358b750fb","TREE_041.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_041",,"NEON.PLA.D05.TREE.01385",,,"small tree","Live",5.4,130,6.8,,,,,,"Mostly shaded",,,,,,,"shoffman@field-ops.org","frosenbower@field-ops.org","legacyData"
"7d05b4d4-effc-495b-a4dd-e33f0a76dde2","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01346",,,"single bole tree","Live, physically damaged",25.0,200,3.5,,,,,,"Full shade",,,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org","legacyData"
"59ab321b-e609-4620-ad4a-1d6a06bc7ce1","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.00403",,,"single shrub","Live",5.3,130,,,,,,,,,,,,,,"frosenbower@field-ops.org","shoffman@field-ops.org","legacyData"
"4802445f-3cd5-4246-b074-53c802511182","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01423",,,,"Live",1.7,130,2.9,,,,,,"Mostly shaded",,,,,,,"frosenbower@field-ops.org","shoffman@field-ops.org","legacyData"
"5fdb9a1c-5297-4ed3-99d1-17784c4838d7","TREE_041.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_041",,"NEON.PLA.D05.TREE.01236",,,"multi-bole tree","Live",38.7,130,23.7,,,,,,"Full sun",,,,,,"no transcription errors","shoffman@field-ops.org","frosenbower@field-ops.org","legacyData"
"4345e5cc-f991-46ff-a1b9-9ef6b50cc195","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01438",,,"small tree","Live",4.5,130,2.6,,,,,,"Mostly shaded",,,,,,,"frosenbower@field-ops.org","shoffman@field-ops.org","legacyData"
"9f56f2cf-5d5d-4eb8-a0bc-0eeb91a0e972","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01447",,,"small tree","Live",3.8,130,1.8,,,,,,"Mostly shaded",,,,,,,"frosenbower@field-ops.org","shoffman@field-ops.org","legacyData"
"1f21e072-d60e-4c36-aa64-9ff296234fcb","TREE_040.basePlot.vst","2015-08-10","vst_TREE_2015","D05","TREE","TREE_040",,"NEON.PLA.D05.TREE.01309",,,"single shrub","Live",3.9,130,,,,,,,,,,,,,,,,"legacyData"
"f9d31016-f544-48bc-9e1e-f8fbbe0d2772","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.00609",,,"single bole tree","Live, disease damaged",10.5,140,9.5,,,,,,"Mostly shaded",,,,,,"no transcription errors","FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"4cc4e5de-3c6f-4775-92c2-38f2d800c3b0","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01419",,,"single bole tree","Standing dead",15.5,130,8.5,,,,,,"Mostly shaded",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"d8cdf083-04ac-4b02-bfc0-8b46fe870356","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01434",,,"sapling","Live",1.4,10,2.0,,,,,,"Full shade",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"4c654a89-738d-4167-93e1-bb09327871b2","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01455",,,"single bole tree","Live",21.9,130,12.9,,,,,,"Partially shaded",,,,,,"no transcription errors","FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"c103a045-9e0d-42c6-8c0c-c683e179ca85","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.00960",,,"sapling","Live",1.3,10,1.7,,,,,,"Full shade",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"3d7930cc-772b-4cd5-9237-a67cd80d7a01","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01216",,,"single bole tree","Live",3.2,10,1.5,,,,,,"Full shade",,,,,,"no transcription errors","FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"2f99a10a-0ec2-4cbd-ba68-d9480b4a95f3","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.00998",,,"small tree","Live, disease damaged",2.1,130,3.9,,,,,,"Full shade",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"d37d418f-b4be-49af-9694-2a6564d380a7","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.01339",,,"small tree","Live",1.8,130,2.2,,,,,,"Full shade",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"0c7f692c-6c99-4426-8f13-586c1f68cc50","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01241",,,"sapling","Standing dead",2.1,10,0.9,,,,,,"Mostly shaded",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"a7dd95ba-52cd-479c-8351-34a0b9728a27","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.01482",,,"small tree","Live, disease damaged",1.4,130,2.9,,,,,,"Full shade",,,,,,"no transcription errors","bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"a8bbf487-59ed-45f4-9ee7-4cd32674102f","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.00910",,,"single bole tree","Live",25.4,130,19.2,,,,,,"Full sun",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"7bd29fdb-2efa-4517-9af3-89ef9a75cdc8","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.01298",,,"multi-bole tree","Live",28.9,130,16.7,,,,,,"Full sun",,,,,,"no transcription errors","eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"a2f39e9c-e667-4f56-a3b1-5dd54c05a275","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01486",,,"single bole tree","Live",28.4,130,13.7,,,,,,"Partially shaded",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"8a262034-0836-4058-bee3-a568ec00e043","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.01498",,,"sapling","Live",1.5,10,1.2,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"268c08fe-67a1-4434-b005-ccfcb727a440","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01066",,,"sapling","Live",1.7,10,0.8,,,,,,"Full shade",,,,,,"no transcription errors","FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"8fc34292-8cc6-4a40-bcd8-f842cd0731fd","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01110A",,,,"Live",29.9,130,,,,,,,"Full sun",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"cfc0ec7e-0306-4bd9-b5f0-f94adade1588","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01489",,,"single bole tree","Live",24.1,130,15.8,,,,,,"Partially shaded",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"6d836a52-a958-401b-b035-c020cbfdbc51","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.01000",,,"small tree","Live, disease damaged",2.2,130,4.4,,,,,,"Full shade",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"7f74a37b-15d3-48e7-b4a8-0e5a06415971","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01110",,,"multi-bole tree","Live",31.0,130,18.3,,,,,,"Full sun",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"46138169-4270-4a11-8b40-6c37c40961fd","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01473",,,"single bole tree","Live",12.0,130,9.8,,,,,,"Mostly shaded",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"e46daf68-a5ed-4227-9c90-f841de16359a","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.01169",,,"sapling","Live, physically damaged",1.6,10,1.2,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"3aaa3b46-5adb-4ae3-9311-c4ca120b8e79","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01443",,,"single bole tree","Live",30.3,130,14.8,,,,,,"Partially shaded",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"473feeea-38e8-4930-81c7-49a8b4f5ded2","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01017",,,"small tree","Standing dead",1.6,130,2.3,,,,,,"Mostly shaded",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"7ad63880-52ac-45ef-a468-96e7f922cda4","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.01373",,,"sapling","Live",1.3,10,2.0,,,,,,"Full shade",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"68debdc2-a918-44b1-b9dc-6aa7ece81ce7","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.01012",,,"single bole tree","Live",26.8,130,18.0,,,,,,"Full sun",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"671758ef-3904-4e5f-ae71-fa1ba0016006","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01286",,,"multi-bole tree","Live",9.7,130,8.0,,,,,,"Partially shaded",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"ac30e45a-4a83-4e11-bfbc-5c056e954ed8","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.01126",,,"sapling","Standing dead",1.6,10,2.2,,,,,,"Full shade",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"3483d236-67eb-419b-a2e2-bd0a4676c82d","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01444",,,"single bole tree","Live",6.5,130,5.2,,,,,,"Mostly shaded",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"3c8822b0-464a-4011-89f3-4af0d267d180","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.01485",,,"single bole tree","Standing dead",18.4,130,7.9,,,,,,"Partially shaded",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"d12db53e-4e74-477a-8d88-0b6dd8af41b8","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01171",,,"single bole tree","Live",30.1,130,13.4,,,,,,"Partially shaded",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"a9200fa2-1169-4cb1-9b9b-8dd277b3e288","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01195",,,"single bole tree","Standing dead",6.9,130,6.7,,,,,,"Full shade",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"fc453fb0-2dc1-4da9-9776-85d5def16f3c","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.01457",,,"single bole tree","Standing dead",31.9,130,14.7,,,,,,"Full sun",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"e4bada78-d379-452d-ada3-c363f59ef941","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01371",,,"sapling","Live",2.1,10,1.3,,,,,,"Full shade",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"1c7b8ab6-fcfb-495f-b429-fc839cd9a71d","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01349B",,,,"Live",18.0,130,,,,,,,"Full sun",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"71cfc3b3-3817-45e1-90a2-c1c84c26669f","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.01170",,,"sapling","Live, insect damaged",1.2,10,1.2,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"4244c59c-8d0f-4acf-a02f-801945cb66ff","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.01357",,,"sapling","Live",1.3,10,1.9,,,,,,"Full shade",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"c89370b3-0260-4187-86b4-178d3c1d9627","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01163",,,"small tree","Live",10.2,130,6.3,,,,,,"Partially shaded",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"e54f5334-f2f2-46e9-b87e-eb5736c649c8","TREE_039.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_039",,"NEON.PLA.D05.TREE.01403",,,"sapling","Live",2.4,10,1.0,,,,,,"Mostly shaded",,,,,,,"FROSENBOWER@FIELD-OPS.ORG","ELEONARD@FIELD-OPS.ORG","legacyData"
"ce60438b-3f89-4d7e-967c-c58a3fd02205","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.01338",,,"single bole tree","Live",29.4,130,18.8,,,,,,"Full sun",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"791d5920-aeb1-449c-aa40-dace705aa023","TREE_045.basePlot.vst","2015-08-11","vst_TREE_2015","D05","TREE","TREE_045",,"NEON.PLA.D05.TREE.00941",,,"single bole tree","Live",22.9,130,17.3,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
