uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"e2abfb3e-cdff-4330-ac9d-c43719bab531","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02779",,,"sapling","Live",1.5,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"9aa5de8c-b56b-4cf7-a147-fcbd79a1c012","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02791",,,"single bole tree","Live",29.3,130,20.1,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"1b4bef73-ac45-44ed-b042-3fa81deffaa9","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02920",,,"single bole tree","Live",67.0,130,26.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"8e47805f-d4cb-4a4d-870a-d208f75828e8","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02924",,,"sapling","Live",1.4,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"97896466-bcd4-4582-9b77-768176f7aedb","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02687",,,"small tree","Live",1.2,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"6ffd6d06-f509-47e5-833b-e91ebe3feb33","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02709",,,"single bole tree","Live",35.7,130,23.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"6579f8b5-d7cd-4c1b-abdc-81d4c6162895","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02765",,,"single bole tree","Live",81.4,130,28.6,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"fafbfbe5-58ec-424f-9699-ddf5ca472af0","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02982",,,"single shrub","Live",3.3,130,,,,,,,,,4.4,10,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"44c3312b-0eb1-43f9-aea8-a5eb77dd5323","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02734",,,"sapling","Live",1.3,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"c04c1385-89e4-425e-9a7b-4d44cc0b9fc1","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02681",,,"single shrub","Live",1.9,130,,,,,1.7,1.3,,"cylinder",3.5,10,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"a9de1c4b-3b99-43df-95ed-43a7225fa4fa","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02724",,,"sapling","Live",1.1,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"fe00aeb7-2d9b-4615-819f-9d9d9f75ffc8","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02793",,,"small tree","Live",3.8,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"afd3f34b-4234-4df0-a402-ae4ab4c38d43","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02917",,,"small tree","Live, physically damaged",6.0,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"0879a4c8-c8b6-429e-998c-883c919a34da","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02738",,,"single bole tree","Live",12.0,130,13.6,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"3319febf-abd6-484b-8e71-c6d81e9c24d2","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02716",,,"single bole tree","Live",52.7,130,25.4,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"69dfb244-bca1-4d0a-8f9c-e03969bcaff9","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02686",,,"small tree","Live",2.6,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"e88d2241-7878-480c-afe9-5e25c49d04e4","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02984",,,"small tree","Live",6.6,130,6.6,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"a2ea18f1-c5a0-4559-b974-550bfe92ca63","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02919",,,"multi-bole tree","Live",12.5,130,12.9,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"700f8de1-fe16-4e52-9292-fcc2f94844cb","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02741",,,"sapling","Standing dead",1.3,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"a6937f9b-c189-448c-a063-4b3dd57c1ca5","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02691",,,"small tree","Live",2.7,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"9cd88b60-dd24-40cf-a235-a1b50f6d3f82","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02971",,,"small tree","Live",2.8,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"a8307de2-56b2-4323-acb1-d47b274e9cd4","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02921",,,"small tree","Live",1.0,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"bb7ab618-4307-4722-838b-e51cf1585f5b","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02733",,,"small tree","Live",3.9,130,4.9,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"2babe3ae-ba4e-4811-923f-874b355ece9b","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02947",,,"multi-bole tree","Live",18.8,130,16.1,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"6886a490-31f5-472e-84c7-7e6a832c066a","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02690",,,"sapling","Live",1.4,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"40344594-3bf1-4923-8e06-97b63d730090","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02751",,,"small tree","Live",1.4,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"4f9fae87-54cc-431b-b823-32a4b8a97d20","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02730",,,"single bole tree","Live",16.6,130,13.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"6190ef86-07b6-4b22-86db-f1bc4767cc0c","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02703",,,"single bole tree","Live",14.3,130,12.9,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"65aefd5d-7232-4d24-a5bb-886d1e7fc3e7","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02764",,,"sapling","Live",1.5,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"fbd7ca4d-c6af-4154-bd9d-01e3f7673b59","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02777",,,"small tree","Live",3.3,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"c895dda6-b2ff-43d7-aca6-1a09377505c8","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02742",,,"single shrub","Live",6.1,130,,,,,,,,,8.3,10,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"1c4c2a0f-3e57-4763-a80a-ace4071a8b09","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02743",,,"small tree","Standing dead",1.0,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"4e2821f6-5c2e-4a6e-b3fa-b56ddccbca20","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02701",,,"sapling","Live",1.1,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"eb1b658f-8c99-4729-a139-e14276139a35","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02966",,,"single bole tree","Standing dead",20.6,130,12.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"ad247142-a522-4393-bc6c-97bff470ff57","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02689",,,"sapling","Live",1.4,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"cf98b982-aac8-46a6-b9ae-080e983d31b1","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02918",,,"small tree","Live, physically damaged",7.3,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"ba04c553-f36f-4aeb-bc13-dca4f6fd95db","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02684",,,"sapling","Live",1.6,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"dbae6a30-e95d-4b9a-be22-19a7b99ae85b","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02714",,,"single bole tree","Live",12.3,130,12.2,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"9f541c4a-685d-4b65-ba37-d202439ee167","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02737",,,"single bole tree","Live",17.9,130,18.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"bb4b0011-e616-4d4c-b414-1c21e0fb8d0d","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02735",,,"sapling","Live",1.4,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"f603ebe4-e5c0-4a9b-b5a6-9a4df6cc76d1","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02752",,,"sapling","Live",1.2,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"c1e20fc7-4b9e-4b8f-a843-bfc8ccd65812","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02680",,,"sapling","Live",1.3,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"e5b8bb47-1baa-4b2f-86d0-bac1e8cd1983","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02694",,,"single bole tree","Live",53.2,130,27.3,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"38ff2962-843f-43c8-809e-a4a0617306b1","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02951",,,"single bole tree","Live",44.6,130,27.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"74b36bb8-d780-43c6-b2f3-9621c073ac7e","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02935",,,"single bole tree","Live",22.7,130,15.4,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"bb03cf70-baa4-4062-a416-8247321a173a","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02740",,,"small tree","Live",1.0,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"3eccd178-125e-4a15-9fd3-3ec7c1dc47b6","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02792",,,"small tree","Live",4.2,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"5ab14dcc-bb8d-4346-9575-cefa45e9588a","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02678",,,"small tree","Live",4.6,130,5.5,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"16a1c0af-a4ad-41be-add0-2e8a86f90434","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02682",,,"sapling","Live",1.4,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"f4c1aee7-2f78-450a-8c31-a395b44d8035","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02968",,,"sapling","Live",1.5,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"1ac4803f-cd1b-4e87-806a-931b53dfa84a","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02780",,,"small tree","Standing dead",5.7,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"f07671f3-cff8-4421-95cb-382abb138a33","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02979",,,"single bole tree","Standing dead",49.5,130,23.5,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"2d871e6d-e3be-43c4-8ee6-871cb237ccdb","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02980",,,"small tree","Live",1.9,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"75fddffc-4293-4a31-a27b-66fe76ab1b7c","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02679",,,"small tree","Live",3.3,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"e16a5493-70a2-4363-92b1-a8ed5ed7cc0a","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02683",,,"small tree","Live",1.5,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"802cd329-5f68-4365-93d0-17ee982d059f","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02776",,,"sapling","Live",1.4,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"7c6ee619-62e2-44a8-a387-56a59032a120","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02923",,,"small tree","Live",5.5,130,8.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"8a4e934c-24cc-4903-987c-ab855b4bccbf","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02986",,,"single bole tree","Live",12.8,130,13.4,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"89a2f89b-7a1e-4d35-9cfc-95e33474b631","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02922",,,"small tree","Live",5.0,130,5.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"a16a7b68-6d9f-445e-a21b-2e886daf9da6","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02983",,,"small tree","Live",9.2,130,8.1,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"d48f6ac0-ebdb-4f85-ae79-abc198ceeb8e","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02695",,,"small tree","Live",2.2,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"acd0eb17-bcc2-4b76-b086-045258dc598c","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02778",,,"small tree","Live",2.1,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"8729ecd6-06e3-4299-8f4e-9c213e8d553d","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02973",,,"single shrub","Live,  other damage",4.2,130,,,,,5.4,4.6,,"half-sphere",5.6,10,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"100e4299-ad52-4b64-8227-b07024a19533","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02753",,,"sapling","Live",1.0,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"91e1f7a4-75d7-4628-8336-9e01da757d8a","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02710",,,"sapling","Live",1.6,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"29a58532-2af0-41a6-b0ba-1cd263848f15","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02972",,,"small tree","Live",9.9,130,8.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"ef4f6478-6605-4d5b-9ba6-a18bdae61904","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02756",,,"sapling","Live",1.4,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"711cdd87-3383-4ae8-9c6f-270df5ee2234","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02692",,,"small tree","Live",1.3,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"eca5236f-e5f9-4f34-a072-85484eefe83c","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02985",,,"small tree","Live",4.9,130,4.6,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"1c1af0ea-69f5-44e0-a960-ca20dd4a0bc5","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02749",,,"small tree","Live",1.3,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"431e84be-cc82-4d30-9328-9a7d1bda4126","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02685",,,"sapling","Live",1.1,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"1b5137b1-3fa3-4509-a7bd-0adbd95c871a","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02775",,,"sapling","Live",1.5,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"618e50a1-053d-4337-a621-4a523ccd8318","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02969",,,"small tree","Live",2.9,130,4.9,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"e658e86f-9659-4934-9daf-c401d2091cdd","ORNL_057.basePlot.vst","2016-01-14","vst_ORNL_2015","D07","ORNL","ORNL_057",,"NEON.PLA.D07.ORNL.02693",,,"sapling","Live",1.3,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"d5815adc-9360-4ab4-b765-bd906c10c95b","ORNL_045.basePlot.vst","2016-01-19","vst_ORNL_2015","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08201",,,"small shrub","Live",1.2,10,,,,,1.8,1.6,,"half-sphere",,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"12b099ac-e5da-48c4-9841-4a2089f961b1","ORNL_045.basePlot.vst","2016-01-19","vst_ORNL_2015","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08173",,,"sapling","Live",1.0,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"d7b82732-f318-4c0e-9732-b9ae964752d5","ORNL_045.basePlot.vst","2016-01-19","vst_ORNL_2015","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08203",,,"single bole tree","Live",11.7,130,13.1,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"26b6354c-ca5c-422a-9f83-d741b94e253e","ORNL_045.basePlot.vst","2016-01-19","vst_ORNL_2015","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08191",,,"small tree","Live",2.2,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"7ec6351e-5d16-4604-81be-541f08b95c3a","ORNL_045.basePlot.vst","2016-01-19","vst_ORNL_2015","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08154",,,"small tree","Live",5.4,130,9.5,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"2e9c9bc5-117d-4b4f-a341-005e25dae3bd","ORNL_045.basePlot.vst","2016-01-19","vst_ORNL_2015","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08194",,,"multi-bole tree","Live",11.1,130,14.6,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"a3844d46-b0d1-4147-9dd5-21541e489933","ORNL_045.basePlot.vst","2016-01-19","vst_ORNL_2015","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08170",,,"single bole tree","Live",29.8,130,23.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"62b73f4d-6721-4125-be33-31266119bf1d","ORNL_045.basePlot.vst","2016-01-19","vst_ORNL_2015","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08145",,,"small tree","Standing dead",7.6,130,9.9,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"f28c4a06-bebf-4eef-8079-c9c83a970271","ORNL_045.basePlot.vst","2016-01-19","vst_ORNL_2015","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08148",,,"sapling","Live",1.3,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"630fefef-0e0f-40f2-812d-72e7b6ff0c6c","ORNL_045.basePlot.vst","2016-01-19","vst_ORNL_2015","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08250",,,"single bole tree","Live",38.1,130,26.3,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"0cd7715a-059d-4a9d-82de-1afe44cce870","ORNL_045.basePlot.vst","2016-01-19","vst_ORNL_2015","D07","ORNL","ORNL_045",,"NEON.PLA.D07.ORNL.08238",,,"small tree","Live",5.6,130,7.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
