uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"b928e5a7-e37d-4d76-b64c-696aa8a2a0b0","KONZ_056.basePlot.vst","2018-10-18","vst_KONZ_2018","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.04285",,"ok","small shrub","Standing dead",,,1.3,,,,2.2,2.1,,"half-sphere",1.0,10,,,,"kschmidt@battelleecology.org","lwelti@battelleecology.org",
"ce894d8e-9d70-4316-85f8-df8a2b306b4f","KONZ_056.basePlot.vst","2018-10-18","vst_KONZ_2018","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.01572",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,"kschmidt@battelleecology.org","lwelti@battelleecology.org",
"d8beb465-4cd8-435f-9f7f-147a1fd90ebd","KONZ_056.basePlot.vst","2018-10-18","vst_KONZ_2018","D06","KONZ","KONZ_056",,"NEON.PLA.D06.KONZ.04290",,"ok","small shrub","Live",,,0.7,,,,0.2,0.1,,"cylinder",1.0,10,,,,"kschmidt@battelleecology.org","lwelti@battelleecology.org",
"3ee31306-2f8f-40cb-bac1-dd3427bac53d","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.05865",,"ok","small shrub","Standing dead",,,1.3,,,,0.3,0.2,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"bc2a1fe3-48ee-41f4-8944-cf8b25a07f00","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.04403",,"ok","small shrub","Standing dead",,,1.4,,,,0.4,0.3,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"c0742b69-1dcc-4916-8451-4a55a79d7dc4","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.05860",,"ok","small shrub","Standing dead",,,1.2,,,,0.6,0.3,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"8c42fd14-1b49-46d9-9d45-00e36487b338","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.05132",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"1fc3c0ec-9eb5-49c6-a354-d4dbcdce4b4a","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.05866",,"ok","small shrub","Standing dead",,,0.7,,,,0.3,0.2,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"db550331-f0e0-43e5-8dff-31f98b98bc7f","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.04405",,"ok","small shrub","Standing dead",,,1.5,,,,0.5,0.3,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"314ed795-5dff-4c6a-afa1-1f441eec05b1","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.04404",,"ok","small shrub","Standing dead",,,1.2,,,,0.5,0.4,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"09f895ec-ba5b-498d-a7b0-682706492af7","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.05131",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"7e04645b-c732-458e-a2ff-1ee378ba0b6d","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.01549",,"ok","small shrub","Standing dead",,,1.5,,,,0.4,0.4,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"83c57c85-6320-419f-98de-62a74d28b70a","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.05125",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"7ba0ca04-c552-4656-873c-439be81ddb12","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.05862",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"dc9cdb83-cea7-4e22-b096-4ee95d3f858a","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.05129",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"61d65dc3-09b5-409f-b60f-691de258a948","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04245",,"ok","small shrub","Standing dead",,,1.5,,,,2.3,2.1,,"half-sphere",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"837def13-f949-4408-9bf3-9c6d3409143f","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04245",,"ok","small shrub","Standing dead",,,1.5,,,,2.3,2.1,,"half-sphere",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"5f859185-f519-4e41-91e9-28d19798d0a3","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05720",,"ok","small shrub","Standing dead",,,1.1,,,,0.8,0.5,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"930ee5d0-17c6-4b1c-99c6-10d541ba3e28","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04256",,"ok","small shrub","Standing dead",,,1.2,,,,0.4,0.2,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"cd4be9c1-0479-4dd2-bcf9-ee5832f3014c","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04243",,"ok","small shrub","Standing dead",,,1.8,,,,1.7,1.7,,"half-sphere",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"3c229436-9e70-4c48-9d84-963d7c7b79f1","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05055",,"ok",,"No longer qualifies",,,,,,,,,,,,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"0f39a923-450d-430f-b615-43a1e17fc5e4","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04251",,"ok","small shrub","Standing dead",,,1.3,,,,0.3,0.2,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"69d2b1ce-b960-48c3-a49b-0acd2321bb9f","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04247",,"ok","small shrub","Standing dead",,,1.2,,,,1.7,1.2,,"half-sphere",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"b8a30471-e5ba-4d41-a8c7-7a7c43742f8f","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05046",,"ok","small shrub","Standing dead",,,1.4,,,,0.4,0.4,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"accac64f-bb62-4dbd-b6f4-93e3e2e75b74","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04245",,"ok","small shrub","Standing dead",,,1.5,,,,2.3,2.1,,"half-sphere",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"7d5aa92e-976f-4de1-af52-491d13d73600","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04257",,"ok","small shrub","Standing dead",,,1.5,,,,1.5,1.5,,"half-sphere",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"885abb56-8ae5-4147-9479-3734b1c2c4ae","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04245",,"ok","small shrub","Standing dead",,,1.5,,,,2.3,2.1,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"b22a964c-4ae5-4a61-b810-ce20a7f992cd","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05056",,"ok","small shrub","Standing dead",,,1.3,,,,0.3,0.2,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"1fdcdf95-70ca-4616-a40d-17481dafae02","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04244",,"ok","small shrub","Standing dead",,,1.3,,,,0.4,0.3,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"da9743f2-7115-4841-b985-d2527ace7396","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04402",,"ok","small shrub","Standing dead",,,1.2,,,,0.4,0.2,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"9dd5e634-3347-4611-9dcd-703c28ea3b48","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05059",,"ok","small shrub","Standing dead",,,1.4,,,,0.3,0.3,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"f5a10a81-f363-4260-95c2-958244bd1216","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05712",,"ok","small shrub","Standing dead",,,1.4,,,,0.3,0.2,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"f3bf38f8-1de4-4039-adb4-387fe70ec3ec","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04257",,"ok","small shrub","Standing dead",,,1.5,,,,1.5,1.5,,"half-sphere",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"34029b2f-d75b-4656-9958-39575241a09e","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04276",,"ok","small shrub","Standing dead",,,1.3,,,,0.3,0.3,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"3fcbec42-c4b4-42d4-9c1d-f36354434495","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04245",,"ok","small shrub","Standing dead",,,1.5,,,,2.3,2.1,,"half-sphere",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"bdec446f-0b62-4ab2-9c55-038c48789627","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05712",,"ok","small shrub","Standing dead",,,1.4,,,,0.3,0.2,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"dc9b1772-7104-4fca-8c8d-2c0c03085143","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04243",,"ok","small shrub","Standing dead",,,1.8,,,,1.7,1.7,,"half-sphere",1.4,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"fad38fed-0aff-4674-9fb3-0a521582ecfb","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04247",,"ok","small shrub","Standing dead",,,1.2,,,,1.7,1.2,,"half-sphere",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"841a0b3e-3bce-471c-9e57-1e69e9a00606","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04243",,"ok","small shrub","Standing dead",,,1.8,,,,1.7,1.7,,"half-sphere",1.4,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"be1ad057-3c4d-4804-bf10-a96fea82d9d6","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04246",,"ok","small shrub","Standing dead",,,1.4,,,,0.4,0.2,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"118e67ae-7d79-463b-8c7d-84317f8b2b4c","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04275",,"ok","small shrub","Standing dead",,,1.2,,,,0.4,0.3,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"a26617b4-0eb4-418a-9e50-1bbc9fd37fdd","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04260",,"ok","small shrub","Standing dead",,,1.4,,,,0.4,0.3,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"beccc795-9e15-42a8-8a43-47df6b867b62","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.01325",,"ok","small shrub","Standing dead",,,1.2,,,,0.4,0.4,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"c6525dd7-9caa-4fa9-99c9-056c7fa8a871","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.04407",,"ok","small shrub","Standing dead",,,1.2,,,,1.6,1.5,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"b64f689e-5a9e-402c-948d-52a63d3ebc3b","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.05130",,"ok",,"No longer qualifies",,,,,,,,,,"cylinder",,,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"c2940567-abdb-4c75-a136-07134ebc09cb","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.04411",,"ok","small shrub","Standing dead",,,1.1,,,,1.1,1.0,,"half-sphere",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"465c5f2b-5d9c-4a09-aa69-0b03204c55a3","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.04410",,"ok","small shrub","Standing dead",,,1.3,,,,1.9,1.8,,"half-sphere",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"01cc3887-c5a0-4e76-b57d-8378cd80f1ec","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.04410",,"ok","small shrub","Standing dead",,,1.3,,,,1.9,1.8,,"half-sphere",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"b28a5c01-797a-4ae1-a5e5-bd82ce9ea9f9","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.04412",,"ok","small shrub","Standing dead",,,1.0,,,,0.7,0.3,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"82ed2e45-32a8-4485-a34b-59debdb31c32","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.04414",,"ok","small shrub","Standing dead",,,1.4,,,,0.4,0.2,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"52a0e79a-3eac-4e79-b0e8-8b2a63b3ab6a","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04248",,"ok","small shrub","Standing dead",,,1.1,,,,0.3,0.2,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"754c73dd-59f3-438f-990d-4c373cf34a32","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.05871",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"e687159e-2a1d-4ff2-8d0e-c810a4367316","KONZ_055.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_055",,"NEON.PLA.D06.KONZ.04415",,"ok","small shrub","Standing dead",,,0.9,,,,1.0,1.0,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"a191ca16-80e2-4545-b7a9-309239e68f36","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04243",,"ok","small shrub","Standing dead",,,1.8,,,,1.7,1.7,,"half-sphere",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"81d9321b-cc8f-4d6d-b719-99c790548bb8","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.01799",,"ok","small shrub","Standing dead",,,1.2,,,,0.2,0.2,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"3a1757a9-46cf-4126-b2e0-32fc87352f1d","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04243",,"ok","small shrub","Standing dead",,,1.8,,,,1.7,1.7,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"c0a5d382-567a-45a7-870c-b4e401139d9d","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04259",,"ok","small shrub","Standing dead",,,1.2,,,,0.6,0.5,,"half-sphere",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"c320c32d-fee4-42f2-8d10-91e2e3a92bdf","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05050",,"ok","small shrub","Standing dead",,,1.1,,,,0.5,0.4,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"868cded9-3124-4844-b8fa-53efe59addd5","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04261",,"ok","small shrub","Standing dead",,,1.3,,,,0.6,0.4,,"half-sphere",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"43663070-9434-408b-a960-0071b695c7c5","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05713",,"ok","small shrub","Standing dead",,,1.2,,,,0.4,0.2,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"555849b0-8df7-42a6-9163-4602c2135a2b","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.01329",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"7fc9e1df-ed5d-4bcd-9e79-d3b113f66b3c","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04257",,"ok","small shrub","Standing dead",,,1.5,,,,1.5,1.5,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"e8441285-c644-416d-b0f1-000ca530cbb2","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05049",,"ok","small shrub","Standing dead",,,1.3,,,,0.3,0.3,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"3c94cf05-c2f4-408b-a843-e2ef092fcb0f","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.01335",,"ok","small shrub","Standing dead",,,1.1,,,,0.6,0.5,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"d622e52a-b810-4ab7-914d-a7b25f7d0c8f","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05706",,"ok","small shrub","Standing dead",,,1.4,,,,0.2,0.2,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"172eab97-ba57-4a57-b975-f4e12c4d0746","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05053",,"ok","small shrub","Standing dead",,,1.4,,,,0.3,0.2,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"f9f80853-2833-47f0-b05e-ec7c4a352133","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04253",,"ok","small shrub","Standing dead",,,1.3,,,,0.3,0.3,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"a10b84c4-5e92-4ac6-94a1-b19412da7393","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04245",,"ok","small shrub","Standing dead",,,1.5,,,,2.3,2.1,,"half-sphere",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"fd438455-acf7-43b7-b23b-703d8d30d9e3","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05060",,"ok","small shrub","Standing dead",,,1.4,,,,0.4,0.4,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"23533801-1292-43b0-9d4b-26773e15075d","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04254",,"ok","small shrub","Standing dead",,,1.5,,,,0.3,0.2,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"c704f41f-c0ec-4ad2-b686-fc529041c19e","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04277",,"ok","small shrub","Standing dead",,,1.4,,,,0.5,0.4,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"cd0fad2b-08ec-4306-95d9-e148a2a9439a","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04262",,"ok","small shrub","Standing dead",,,1.3,,,,0.7,0.6,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"0bb659fd-a32a-41ae-a083-c94f3e29cf22","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04255",,"ok","small shrub","Standing dead",,,1.2,,,,0.4,0.2,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"50676f5f-6909-4185-aa05-a75b31d69933","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04245",,"ok","small shrub","Standing dead",,,1.5,,,,2.3,2.1,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"19aeb81d-71de-4cac-8a02-c451ae5534a0","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05062",,"ok","small shrub","Standing dead",,,1.3,,,,0.4,0.3,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"2fecbf77-b046-4346-8f2f-a0f4287941aa","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05704",,"ok","small shrub","Standing dead",,,1.7,,,,0.4,0.3,,"cylinder",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"2a756f40-215f-4be8-809c-a35f9f425f15","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04243",,"ok","small shrub","Standing dead",,,1.8,,,,1.7,1.7,,"half-sphere",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"776aee8f-925f-4e0a-8358-27ae41b9a632","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04245",,"ok","small shrub","Standing dead",,,1.5,,,,2.3,2.1,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"5f3dc271-ce15-4a27-9bb8-82c864ddfddd","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05718",,"ok","small shrub","Standing dead",,,1.5,,,,0.4,0.4,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"d7263f1c-3883-40bf-a120-f06d37682c1e","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.04245",,"ok","small shrub","Standing dead",,,1.5,,,,2.3,2.1,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"377bee66-7751-4db4-a028-313fa4ed50f4","KONZ_070.basePlot.vst","2018-10-19","vst_KONZ_2018","D06","KONZ","KONZ_070",,"NEON.PLA.D06.KONZ.05058",,"ok","small shrub","Standing dead",,,1.4,,,,0.3,0.2,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
