uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"52025b37-3ff8-430a-aaa7-e65326a4f904","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","41","1",,,,,"NEON.PLA.D10.RMNP.05066",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"aa7b189a-122b-426f-96bb-1a22c44cdeeb","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31","1",,,,,"NEON.PLA.D10.RMNP.05006",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"75ff30af-3d72-4c8d-a7bb-5b76787c5114","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31","4",,,,,"NEON.PLA.D10.RMNP.05030",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"05c66427-c191-4094-a56d-595185833afb","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","41",,"41",7.1,38.0,,"NEON.PLA.D10.RMNP.04598",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"7ac6c053-6c46-4d98-b8b6-af92d7520756","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","41","1",,,,,"NEON.PLA.D10.RMNP.05069",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"01e77d8f-39cd-4429-91af-668a4dd89d4f","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","40",,"41",9.2,310.4,,"NEON.PLA.D10.RMNP.04580",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"0f3a8619-4935-48b5-845e-83df77310be7","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31","4",,,,,"NEON.PLA.D10.RMNP.05022",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"e97660cc-8295-48f5-85b7-88bda9872125","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31",,"31",6.3,79.4,,"NEON.PLA.D10.RMNP.04549",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"e510f1aa-7532-43b2-858e-85ed3c3bda76","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","32","4",,,,,"NEON.PLA.D10.RMNP.05054",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"5f9001d4-bdc2-4921-9720-755ac67663cc","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31","4",,,,,"NEON.PLA.D10.RMNP.05038",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"d8c07864-732b-4fea-9a14-30fadf819618","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","41",,"41",8.4,64.9,,"NEON.PLA.D10.RMNP.04594",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"e8a6f731-f87e-474c-95e2-af8bfa8fdc0a","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31","4",,,,,"NEON.PLA.D10.RMNP.05016",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"f63872ea-c8ae-452c-ba85-ec3d84c1560b","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31",,"31",9.0,29.5,,"NEON.PLA.D10.RMNP.04546",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"3e2f8808-5cff-4674-827b-6ceed6b02f56","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","40",,"41",10.0,312.7,,"NEON.PLA.D10.RMNP.04582",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"8cbdc733-24cd-4d30-b00d-284ebe077fe8","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","32",,"33",11.4,316.4,,"NEON.PLA.D10.RMNP.04558",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"c6a881c4-353a-43b4-992e-aef007eed57d","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","32",,"33",4.1,296.5,,"NEON.PLA.D10.RMNP.04559",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"7b2d8a94-05b1-4a63-a7f7-672ab1fa9635","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","32",,"33",5.5,271.1,,"NEON.PLA.D10.RMNP.04561",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"80e17503-7730-4c1f-8f59-8276266ae883","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31","4",,,,,"NEON.PLA.D10.RMNP.05023",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"e0024979-d63a-41c1-be2b-ae76a1895ccd","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31",,"41",2.0,240.1,,"NEON.PLA.D10.RMNP.05003",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"dpensinger@battelleecology.org","Dbradley@BattelleEcology.org",
"d7d99e96-80ba-431c-8df1-b97c4c297253","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","40",,"41",0.4,358.8,,"NEON.PLA.D10.RMNP.04569",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"42b8b410-40d8-46cd-ac35-c25ce56f6599","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","40","1",,,,,"NEON.PLA.D10.RMNP.05060",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"281b823d-4977-4165-b05e-7d9501cfe378","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","32","4",,,,,"NEON.PLA.D10.RMNP.05055",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"40484386-5927-4a34-92de-5c6196b78940","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31","1",,,,,"NEON.PLA.D10.RMNP.05010",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"7349ae4c-96f2-4edf-90dd-9656f39110f2","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","40",,"41",8.2,300.2,,"NEON.PLA.D10.RMNP.04579",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"13cca7aa-ab34-455d-94f8-cc58a7069173","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31",,"31",1.7,61.0,,"NEON.PLA.D10.RMNP.03800",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"4ed2aa36-8433-455c-9461-6fe346792a9e","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","40",,,,,,"NEON.PLA.D10.RMNP.04583A",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"a91ca4b3-6440-4738-bd71-75f80c4e8a3e","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","40","1",,,,,"NEON.PLA.D10.RMNP.05057",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"1be0a633-e86c-4a06-8fb5-569bbddc615f","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","41","4",,,,,"NEON.PLA.D10.RMNP.05070",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"47b13b57-79bf-48b6-9b31-52c560c55226","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","40","1",,,,,"NEON.PLA.D10.RMNP.05061",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"22dc75ff-024f-4c45-9cb9-ecf1fffd6276","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","32","4",,,,,"NEON.PLA.D10.RMNP.05048",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"d6a8a5f9-92a3-4e11-b286-c7ce106933ed","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","32","4",,,,,"NEON.PLA.D10.RMNP.05051",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"2d8c91ad-788e-4a4a-8b80-934f8276ba1f","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31","4",,,,,"NEON.PLA.D10.RMNP.05036",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"30a6bbf2-f92a-4173-a361-776d6b143b6b","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31","4",,,,,"NEON.PLA.D10.RMNP.05037",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"71aea0a2-b6d1-487e-a4db-32d68f4fb332","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","41","1",,,,,"NEON.PLA.D10.RMNP.05065",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"0b7e614e-7e40-4ccf-928b-cf89424fbc55","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","32","2",,,,,"NEON.PLA.D10.RMNP.05045",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"b7175853-aa7d-4450-b7be-86bcb2c987b7","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","40",,"41",5.4,353.1,,"NEON.PLA.D10.RMNP.04588",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"b5effada-5d84-457f-834f-02fc7d6c453d","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","32",,"33",11.2,319.9,,"NEON.PLA.D10.RMNP.04557",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"618cab6b-c42f-4d42-a305-d0fa540f5268","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","32","2",,,,,"NEON.PLA.D10.RMNP.05044",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"70831463-10d7-4ec4-a07c-712d1fe4c596","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","40",,"41",8.1,276.8,,"NEON.PLA.D10.RMNP.04575",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"1b1a2f6b-a176-4cad-abec-b0e6e8af60bb","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","32",,"33",8.8,270.1,,"NEON.PLA.D10.RMNP.04562",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"6a3208ec-157d-4207-bd2f-b6231f41ce19","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","40",,"41",5.3,307.4,,"NEON.PLA.D10.RMNP.04573",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"a68e8de9-db26-4037-aea2-f2e84d959810","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","32",,"33",4.9,331.7,,"NEON.PLA.D10.RMNP.04554",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"5774b730-cf99-4668-8c6a-054e900ffd79","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","40",,"41",9.3,277.8,,"NEON.PLA.D10.RMNP.04577",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"42120f61-19ab-40a7-b25f-4b806db46159","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31","4",,,,,"NEON.PLA.D10.RMNP.05040",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"d2a8fab7-8946-4366-9942-e57c59180e22","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","41","4",,,,,"NEON.PLA.D10.RMNP.05071",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"039debff-519b-431d-91e4-bdcf8541e9bc","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","32",,"33",9.2,271.1,,"NEON.PLA.D10.RMNP.04563",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"csmith@battelleecology.org","atworek@battelleecology.org",
"d746b6af-8f30-4d7f-9803-78f1e95dcab3","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31","1",,,,,"NEON.PLA.D10.RMNP.05009",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"ca008384-1e58-4da5-a6ba-a0db6e3f8717","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31","4",,,,,"NEON.PLA.D10.RMNP.05032",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"03b467d6-4088-487f-83bc-cae22a7893ad","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","40","1",,,,,"NEON.PLA.D10.RMNP.05058",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"8917c965-8e1b-4e77-81d9-d56d4fb22a29","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31","4",,,,,"NEON.PLA.D10.RMNP.05020",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"9393d298-f3d7-4fd2-ba59-32414b4a5a56","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","32","4",,,,,"NEON.PLA.D10.RMNP.05052",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"cdaf1131-479d-4715-86ce-31602bb1e580","RMNP_012.basePlot.vst","2018-09-26","vst_RMNP_2018","D10","RMNP","RMNP_012","31","4",,,,,"NEON.PLA.D10.RMNP.05028",,,"NEON.DOC.000987vG","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety",,,,,,"msligh@battelleecology.org","Dbradley@BattelleEcology.org",
"621b5591-3526-4bf3-aab9-c0201280a297","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","40",,"31",20.2,22.9,,"NEON.PLA.D10.RMNP.04809",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"79f6f62e-742e-4d1e-a7bd-e14a2d2f881e","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","31",,"31",2.3,81.3,,"NEON.PLA.D10.RMNP.04794",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"0a096523-d15d-4158-ada3-917dd98faff3","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","40",,"31",16.3,4.4,,"NEON.PLA.D10.RMNP.04802",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"8bb1e9d9-6fb3-448d-b028-fe6644c945bd","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","41",,"51",5.2,217.1,,"NEON.PLA.D10.RMNP.04824",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"0569e5ec-2ef3-4853-899c-d2db348b9483","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","31","1",,,,,"NEON.PLA.D10.RMNP.04835",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"1ca7d4e9-8b6d-4325-b75c-9d263e5b020e","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","32","2",,,,,"NEON.PLA.D10.RMNP.04859",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"24c4085a-fa5c-4027-a8cb-8dfc1354661b","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","40",,"31",16.8,30.5,,"NEON.PLA.D10.RMNP.04808",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"ee8763da-299a-49ef-9127-e0457442f362","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","41",,"51",5.1,260.5,,"NEON.PLA.D10.RMNP.04830",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"f4634308-8f57-40bd-8093-814ad2654683","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","41","4",,,,,"NEON.PLA.D10.RMNP.04849",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"5dca6098-d7b5-4a9e-b3e1-c2d93b0dd101","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","32",,"31",19.5,78.9,,"NEON.PLA.D10.RMNP.04817",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"d3b02ce6-d89e-4437-b023-33d2a3f79680","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","32",,"31",11.3,72.3,,"NEON.PLA.D10.RMNP.04815",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"7a3be3f1-9e54-4bdd-b895-ce0674e5a226","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","32","2",,,,,"NEON.PLA.D10.RMNP.04861",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"5257cba9-6d6e-4213-ade7-4a5b7afd5c45","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","40",,"31",15.9,19.2,,"NEON.PLA.D10.RMNP.04806",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"674d23be-eb34-48a2-adb7-52cc7357df02","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","41",,"51",2.6,202.3,,"NEON.PLA.D10.RMNP.04832",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"ec51e95f-40f7-4f58-9c0b-ee6e0355b7bd","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","31",,"31",9.0,73.6,,"NEON.PLA.D10.RMNP.04797",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"eb47d32a-2235-4f30-a7eb-666ef0b77ee7","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","32","2",,,,,"NEON.PLA.D10.RMNP.04860",,,"NEON.DOC.000987vG","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"f6b3c730-a443-4331-975f-4f99c3fca189","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","41","4",,,,,"NEON.PLA.D10.RMNP.04846",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
"8218feab-bb4f-4784-bfac-206daae352be","RMNP_018.basePlot.vst","2018-09-27","vst_RMNP_2018","D10","RMNP","RMNP_018","32",,"31",15.1,74.1,,"NEON.PLA.D10.RMNP.04813",,,"NEON.DOC.000987vG","PIEN","Picea engelmannii Parry ex Engelm.","species",,,,,,"csmith@battelleecology.org","Jlinden@battelleecology.org",
