uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"15adf3ad-ed50-4f9c-b594-d4eac3a3c287","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03087",,,"single bole tree","Live",21.1,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"ae922740-bfd4-491d-ada5-424f4e753121","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03073",,,"sapling","Standing dead",,,0.9,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"f4b56b61-d54b-4ec1-8e2e-49b338d9b17d","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03086",,,"single bole tree","Live",10.0,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"e00f8c8e-ff78-4c3e-8835-3845ecb05284","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03105",,,"single bole tree","Live",14.2,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"5829e69c-ac91-4abf-88f8-99a459219661","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03085",,,"sapling","Live",,,1.1,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"807051f1-3880-46c5-a8c6-92231a433c0e","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03077",,,"sapling","Standing dead",,,0.9,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"ae2b53ff-6f20-4822-8701-55e81e344baf","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03076",,,"small tree","Live",1.6,130,1.8,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"bb1a0277-1079-45dd-833e-c7e0440a399e","TEAK_052.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_052",,"NEON.PLA.D17.TEAK.03039",,,"single bole tree","Live",11.4,130,,,,,,,"Mostly shaded",,,,,,"proofed and no errors","emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"11c0a9e0-85ec-4d8a-a695-fd23cfe3b0a9","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03096",,,"single bole tree","Live",44.7,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"e436e180-ead0-46e3-bee8-5b5cf350a22b","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03106",,,"single bole tree","Live",13.9,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"dae11767-1c95-4fb3-8aad-26ffe0e4ed92","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03070",,,"small shrub","Live",,,1.3,,,,0.8,0.6,"Full shade","inverted cone",,,4.00,3.00,"proofed and no errors","emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"78ff0ac4-147c-464b-b110-e2e52e27d4c9","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03069",,,"small tree","Standing dead",1.2,130,1.8,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"feea72bf-fafa-48df-94c9-91168e18b824","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03104",,,"single bole tree","Live",12.4,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"681589b9-72a7-461c-97c5-84d636dc4a89","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03081",,,"sapling","Standing dead",,,0.9,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"6db3ecaa-ae8d-4a4a-ba2c-9b8c2c1780df","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03093",,,"single bole tree","Live",39.9,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"c7046569-3caf-4f6a-bfdc-eecf996aea14","TEAK_052.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_052",,"NEON.PLA.D17.TEAK.03037",,,"single bole tree","Live",10.7,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"5b4202d7-8a1a-4c4f-be6f-dac252bc5e48","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03055",,,"sapling","Live",,,0.5,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"16c54c26-0c83-49d6-810b-14b96fdf454f","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03062",,,"sapling","Live",,,1.1,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"8bc455bb-f1ec-4cad-b44b-65e4d036512b","TEAK_052.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_052",,"NEON.PLA.D17.TEAK.03035",,,"single bole tree","Live",25.9,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"204b5e9d-b99a-4f52-b254-657ee9218796","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03111",,,"single bole tree","Live",19.9,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"37f1cbab-8ede-4923-860b-b7af50dc6d8b","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03067",,,"small tree","Live",3.0,130,2.1,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"c2bc092d-8a43-4ee9-9b8f-74305f3a730d","TEAK_052.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_052",,"NEON.PLA.D17.TEAK.03043",,,"single bole tree","Live",17.3,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"62916369-3df4-44b3-b5c7-4d3ec4245c0d","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03088",,,"single bole tree","Live",14.7,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"8d43dcd1-9192-409b-8743-16b5f39914ba","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03092",,,"single bole tree","Live",10.1,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"38548289-8ef3-4b65-9a8b-39a6107d3735","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03059",,,"small tree","Standing dead",1.5,130,1.7,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"6f8251f5-47b9-4c6f-949b-848e745e5558","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03066",,,"small tree","Live",2.6,130,2.1,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"4d0ea1e8-be45-4315-8d36-4f3a194ec0b6","TEAK_052.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_052",,"NEON.PLA.D17.TEAK.03036",,,"single bole tree","Live",22.4,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"ff9943dc-9d6f-47e4-9f26-367e86162ab3","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03051",,,"sapling","Live",,,1.3,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"e31118f6-b1f8-4b09-8be8-6a109eec09b9","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03089",,,"single bole tree","Live",10.8,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"11319f94-35cf-4999-b5e9-e92da7305d02","TEAK_052.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_052",,"NEON.PLA.D17.TEAK.03040",,,"single bole tree","Live",17.0,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"05192c0e-28c8-4b3e-8bc1-efa90b7a1a00","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03049",,,"small tree","Live",3.5,130,2.8,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"168507c6-5015-4799-9f51-d8a4a6d0ee41","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03079",,,"small tree","Standing dead",3.0,130,2.4,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"8a5478ea-cba5-4f96-9448-7982d452fe95","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03075",,,"sapling","Standing dead",,,0.8,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"17630ad7-07cc-4341-8564-1f88ac0691f9","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03078",,,"small tree","Live",2.2,130,1.7,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"8994f988-2388-4ba8-b71c-63d2a98f39ec","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03053",,,"small tree","Live",3.1,130,1.6,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"97cefd27-3fd5-4201-b997-737b690fa4a3","TEAK_052.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_052",,"NEON.PLA.D17.TEAK.03033",,,"single bole tree","Live",26.2,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"c3920234-aca9-4ef8-a18f-83ab789f277e","TEAK_052.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_052",,"NEON.PLA.D17.TEAK.03044",,,"single bole tree","Live",23.6,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"f28642d9-9737-4143-811b-bbd07507b192","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03083",,,"small tree","Standing dead",3.3,130,0.3,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"0daaaf82-6ef7-4075-8f9a-b110961f895b","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03060",,,"small tree","Live",3.3,130,2.3,,,,,,"Full shade",,,,,,"proofed and no errors","emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"7895d04b-0584-4c08-a740-7c4f947e6f40","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03099",,,"single bole tree","Live",46.1,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"f59fb5eb-08ff-42a0-a578-8722e9875c54","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03072",,,"small tree","Standing dead",1.2,130,1.5,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"b535bcff-2676-4bfa-bf3b-5ebbc1b92c4b","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03110",,,"single bole tree","Live",49.5,130,,,,,,,"Full sun",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"be80ae57-1207-426f-8c62-ddab5a0c953b","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03098",,,"single bole tree","Live",18.8,130,,,,,,,"Mostly shaded",,,,,,"proofed and no errors","emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"695020a1-6f35-4ed9-af60-e1590ae8974e","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03048",,,"small tree","Live",4.4,130,2.9,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"37487fa9-a81c-4e19-a9f1-1ee50e0ad44a","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03074",,,"small tree","Live",8.1,130,5.1,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"bb3cdcc1-e86c-4cce-be03-bfb77294ca33","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03056",,,"single bole tree","Live",10.2,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"42b50198-cfc5-4178-886a-f42bfe5d0af6","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03107",,,"single bole tree","Live",12.8,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"8037e51a-d6b7-49c4-bef7-9def405594b3","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03090",,,"single bole tree","Live",11.6,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"bc94061b-dfbb-44c1-968d-6662e0b1340f","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03061",,,"sapling","Live",,,1.0,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"18a90975-e685-450d-a15f-92e74c87dc9b","TEAK_052.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_052",,"NEON.PLA.D17.TEAK.03031",,,"single bole tree","Live",24.0,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"d4c72375-c772-452c-9f4b-da7426e283c5","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03046",,,"sapling","Standing dead",,,1.0,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"ea6d0740-2477-40dd-a742-d16d50a5cc74","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03058",,,"sapling","Live",,,0.5,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"f3b091f5-55d8-4516-a96d-232a895bc835","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03068",,,"sapling","Live",,,0.7,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"00120cba-243a-4490-ab71-1b48138230bb","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03054",,,"sapling","Live",,,0.6,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"e4fd3ea7-aad9-4005-8073-3b15aa19ae2a","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03091",,,"single bole tree","Standing dead",46.1,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"832b1f98-aeba-4908-8449-d1eb48d62959","TEAK_050.basePlot.vst","2015-10-19","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03057",,,"single bole tree","Live",12.2,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"5e4c57fd-eb29-4bf7-a537-13bb6cfa28aa","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03121",,,"single bole tree","Live",42.4,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"1fdd8d1c-20ea-420a-baee-07af33cf7f8a","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03131",,,"single bole tree","Live",17.7,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"0f5e3065-c418-4f19-a917-b6961eb9143d","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03147",,,"single bole tree","Live",127.8,130,,,,,,,"Full sun",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"bdbdf390-a1c7-4637-964f-8d9568ee79c9","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03115",,,"single bole tree","Live",33.2,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"d3e2dd3c-2451-4b99-bb9c-2d41585c7122","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03116",,,"single bole tree","Live",12.4,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"0c769e7f-47ef-4de1-8172-d0617b25ccca","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03144",,,"single bole tree","Live",25.2,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"089a1e83-1e41-43ae-95f6-10caaab7d6ad","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03161",,,"single bole tree","Live",10.2,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"172a85bc-ca5c-48dd-b559-2f0bdebc2a6a","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03148",,,"single bole tree","Live",19.0,130,,,,,,,"Mostly shaded",,,,,,"proofed and no errors","emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"cdda472a-ae4e-42d9-8e28-5d898d1cf470","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03146",,,"single bole tree","Live",32.2,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"9d89452a-dc31-47a9-a242-d4d9423f0479","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03129",,,"sapling","Standing dead",,,0.2,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"bbb4dfb7-9835-496c-b94c-ad177b08d9e7","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03169",,,"single bole tree","Live",106.4,130,,,,,,,"Full sun",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"3afb975f-dc14-486c-b32f-251cca3f8fe4","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03166",,,"single bole tree","Live",11.6,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"c47fd1d8-905e-4799-b76a-31c9496dc602","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03154",,,"single bole tree","Live",21.0,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"1f22a1c9-38d9-4982-a10f-63919ad3bdf3","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03127",,,"sapling","Live",,,1.1,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"ce2c612a-38fe-420f-bda8-d60d8f5bff76","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03167",,,"single bole tree","Live",10.0,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"24fdea3e-bf74-46dd-bc61-e32a1eb982b9","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03160",,,"single bole tree","Live",26.7,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"1d9cd584-5d41-41d9-9884-f3883dfc3c58","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03165",,,"single bole tree","Live",18.3,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"04790bc8-5942-4ad6-a4e4-04806c65a3a7","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03175",,,"single bole tree","Live",53.5,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"f60a94b2-8b03-40fa-a8f8-5a7e77b6abfc","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03158",,,"single bole tree","Live",15.0,130,,,,,,,"Mostly shaded",,,,,,"proofed and no errors","emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"6dff0c20-3973-4887-bd05-1b75d144656a","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03118",,,"single bole tree","Live",26.7,130,,,,,,,"Partially shaded",,,,,,"proofed and no errors","emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"f26d7cb5-dc6f-418b-86e8-5161a8e44aa7","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03136",,,"single bole tree","Live",29.4,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"6d35e2f8-4b88-47c8-a1fd-7232ea0cb947","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03132",,,"single bole tree","Live",19.6,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"149805a0-b062-471e-aeb9-994ca40531b8","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03117",,,"single bole tree","Live",11.2,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"7157bc5d-4535-4abb-ae1e-844f35aa2493","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03139",,,"small tree","Live",2.5,130,2.0,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"8c18786d-eca8-4785-91a6-c11588a408f3","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03145",,,"single bole tree","Live",23.2,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"bc3e9486-a506-4553-b06b-0f4e87337b37","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03134",,,"single bole tree","Live",12.2,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
