uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"cb1eeb6d-2f61-438c-9f7e-67cbdc2a6b0c","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01978",,,"single bole tree","Live",13.5,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"876940fe-0301-406d-96c3-f1d68615a52e","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02066",,,"small tree","Live",1.9,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"8d8cb806-cd14-4760-b9fe-96d3c0f0c2e9","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02015",,,"single bole tree","Live",14.5,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"8fe45497-7fe1-4e7d-acc3-b0cc63a8d5ea","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01994",,,"single bole tree","Live",13.5,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"b54fffa4-617a-4670-9a54-c7e12f8c9e71","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02046",,,"single bole tree","Live",16.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"3efd6b5c-992e-42cd-83ff-d77c57e0e07e","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01424",,,"single shrub","Live",12.8,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"627a83c0-bf85-4ad6-aa26-d3c864543109","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02024",,,"small tree","Live",8.5,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"39addc5c-9e16-4141-a498-c25fb89625fc","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02004",,,"multi-bole tree","Live",10.9,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"2675ed55-c624-49e2-8def-02be228577f4","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02002",,,"single bole tree","Standing dead",19.3,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"02ebdf7d-c7f4-4086-b7d9-216849f3290b","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02009",,,"small shrub","Live",,,0.9,,,,1.2,0.7,"Mostly shaded","cylinder",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"b29a6fb6-7502-468e-a66b-5a07311b5d00","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02042",,,"single bole tree","Live",25.7,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"c7afe367-b4b6-4225-bbb9-e118256b0c0f","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02018",,,"small tree","Live",2.1,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"40c37e99-8efe-4192-a5bb-cb3da3e194d1","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02027",,,"small shrub","Live",,,1.8,,,,1.1,0.8,"Mostly shaded","cylinder",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"15546173-00e9-47fb-9018-a7cbfdb1d3ec","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02006",,,"single shrub","Live",,,1.7,,,,1.9,1.7,"Partially shaded","cylinder",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"620bed1f-fa66-452c-8eb9-99bf55641140","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02053",,,"small tree","Live",2.0,130,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"772313b1-d173-4fef-8006-ecf32c916fec","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02070",,,"single bole tree","Live",13.5,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"cd6fe1a6-88fa-4b49-b294-ae31ead43399","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02072",,,"single bole tree","Live",18.5,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"f45bbc67-50bd-4c17-ab24-8186e300d4a6","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02001",,,,"Live",32.2,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"b523105e-a6af-4377-88f3-b8f07a6d3ed3","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02073",,,"small shrub","Live",,,1.3,,,,1.0,0.8,"Mostly shaded","cylinder",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"a4654e6f-14b4-49da-bd5d-a70057dbfc31","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02034",,,"single bole tree","Live",26.5,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"8f30081a-b5a9-4dd9-9a47-ac3e3681ebf4","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02054",,,"single bole tree","Live",15.8,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"2f70fb9f-c756-487c-be85-c1b385b3976f","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02058",,,"single bole tree","Live",11.3,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"f0a20185-debf-49db-a5eb-ef9721cdbd5b","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02012",,,"small shrub","Live",,,1.0,,,,0.7,0.7,"Mostly shaded","cylinder",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"4938f37a-9b0c-46e6-823a-6feb07d44213","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02013",,,"single shrub","Live",,,1.0,,,,2.6,1.1,"Mostly shaded","oblate half-sphere",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"b43e1899-7f8d-43ff-b975-0947a6937c49","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02010",,,"small shrub","Live",,,0.6,,,,1.0,0.6,"Mostly shaded","cylinder",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"cb8b2664-18c0-4fc6-a0dc-f135f57b3743","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01981",,,"single bole tree","Live",39.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"43dfafd8-5fb0-464e-aa09-af84513ca490","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02057A",,,,"Live",12.8,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"f5c3b3ef-3bea-4733-bd07-6a34a19edd49","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02061",,,"single bole tree","Live",26.7,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"dbfcb33a-49a0-4aa5-83e3-d9407240ff89","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02033",,,"single shrub","Live",,,1.8,,,,3.0,1.0,"Mostly shaded","oblate half-sphere",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"d7ff2d20-be5a-446a-9ba2-fe24702270d9","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01995",,,"single bole tree","Live",10.2,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"50aac81b-2385-4066-8d81-fee463ff2a0e","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02026",,,"single shrub","Live",,,2.8,,,,2.0,2.0,"Mostly shaded","cylinder",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"84410307-1cab-45a8-8cb9-6f0e8b4182b9","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02041",,,"single bole tree","Standing dead",45.4,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"0bc0d602-7445-4275-87c8-57e6e6a445ba","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02065",,,"single bole tree","Live",13.7,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"3f1c44da-22c4-4cbc-a637-50864a932bdd","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01999",,,"single bole tree","Live",10.4,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"1c7a32c3-8d4e-460b-89d5-6753739b1f9d","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02050",,,"small tree","Live",7.6,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"fdf32eba-209d-4bca-beea-8e35794550ff","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02003",,,"single bole tree","Live",12.8,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"d5dda51b-7e6c-4ad0-8e36-74ac8b629cc4","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02076",,,"single shrub","Live",,,1.8,,,,1.2,0.7,"Partially shaded","cylinder",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"23d9bcfe-9562-4ca8-b65e-d9e8fadb3ecb","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02008",,,"small tree","Live",1.0,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"8eca70c2-c70b-45ca-aeb1-fe4b8d9d8f2d","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02030",,,"small tree","Live",1.1,130,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"e36de384-d9ac-4802-b231-942506e161c9","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02020",,,"single bole tree","Live",27.3,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"f53b2688-df93-4b4a-ab75-8eca0580ee36","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02016",,,"single bole tree","Live",31.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"b4fca65a-50ec-4a09-8e0c-70155ec20745","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02039",,,"multi-bole tree","Live",19.8,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"1a9c32cb-f724-4fb3-95a4-f2ce1114d316","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02038",,,"single bole tree","Live",12.9,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"e6bfc1b9-d0ef-45f6-a168-853526e76685","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02069",,,"small shrub","Live",,,2.6,,,,1.9,1.4,"Partially shaded","half-sphere",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"b96777ab-9cd4-4f2e-b7d9-e94434751422","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02025",,,"small tree","Live",4.0,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"66133c6e-4750-4bb8-aa41-48d0a70dd0a3","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02062",,,"single bole tree","Live",15.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"f03f56d6-22ec-40bc-bd3d-184bcb827b1b","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01993",,,"single bole tree","Standing dead",41.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"d311c08c-3525-428b-8a90-bde6dc37dc41","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02032",,,"small tree","Live",1.4,130,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"22a8c738-eb2c-4f9b-a43e-633cf48b8c90","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02063",,,"single bole tree","Standing dead",18.3,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"67e034c3-da42-4be9-9055-befbc9c84966","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02045",,,"single bole tree","Live",18.2,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"fdbdd0f1-f69a-4a8f-b58e-6142f5c52573","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02060",,,"multi-bole tree","Live",10.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"e52a19d8-8292-4b35-9285-631270617df3","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02067",,,"single shrub","Live",,,2.6,,,,1.9,1.4,"Partially shaded","cylinder",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"ae059223-36ca-4616-b6f7-4bd87616c225","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02075",,,"single shrub","Live",,,1.0,,,,1.7,1.0,"Mostly shaded","half-sphere",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"5f9301e7-a79f-4676-835e-ca4f8c16697c","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02044",,,"single bole tree","Live",34.7,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"ad121cb8-2a8d-4bee-8718-7086e74fd32d","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02007",,,"small shrub","Live",,,1.5,,,,10.0,0.9,"Partially shaded","cylinder",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"6070a9c0-e072-4f80-9213-b356d4e76b29","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02043",,,"single bole tree","Live",30.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"cf3ee57b-ab0d-4330-9965-07ebe35098bb","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02000",,,"single bole tree","Standing dead",22.0,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"6a207647-635c-4934-ac80-de7bd27107d4","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02017A",,,,"Live",15.4,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"58e80576-dc8a-4ed3-95a4-b1ce09bf3c05","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02051",,,"small tree","Live",7.4,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"a5834e0c-a27b-44aa-b5c9-100c16c9f17d","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01996",,,"single bole tree","Live",17.5,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"f435c581-ee29-4252-b621-b2ee829899c9","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02028",,,"sapling","Live",1.6,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"713635b7-a276-4ae1-a22d-458b4186f22a","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02052",,,"small shrub","Live",,,1.3,,,,1.4,1.0,"Mostly shaded","cylinder",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"3f2e6680-652c-4ecf-a0bb-a2886941a9f8","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02056",,,"single bole tree","Live",10.0,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"c7f62eb6-4925-4d2e-ab95-3ee538d6dc3b","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01992",,,"single bole tree","Live",40.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"c9caabea-1d3f-4f3b-b354-a5858d79575a","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01991",,,"single bole tree","Live",24.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"9d14172c-aef4-4190-83b8-16dfcd9d8a8d","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01986",,,"single bole tree","Live",18.4,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"4703bd0b-e424-48d2-9d5b-fe67dd4b94f2","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02023",,,"small shrub","Live",,,1.3,,,,2.1,1.0,"Mostly shaded","oblate half-sphere",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"ee81876f-e3fa-4c08-a11d-c70fd746f6d3","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01980",,,"single bole tree","Live",19.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"55bf416e-8091-44b5-860a-bf9a68f9c237","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01988",,,"single bole tree","Standing dead",27.6,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"1f86efc3-ae6d-4844-92d1-8bce10c73d76","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01989",,,"single bole tree","Standing dead",24.8,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"e640ef86-37b8-42c3-b82a-33e30f3ea2a0","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01998",,,"single bole tree","Standing dead",14.2,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"0db330ab-5aff-4dfa-a57a-578235dbba67","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01979",,,"single bole tree","Standing dead",33.4,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"1c840f95-09a1-4804-9d53-d97d6ac38963","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02017",,,"multi-bole tree","Live",15.4,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"5fec0600-0ba3-4446-98d9-fa7fb8f9cf8a","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.01997",,,"single bole tree","Live",13.1,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"4036a881-680c-4899-9c44-6120d4a55c95","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02014",,,"sapling","Live",1.0,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"d911db63-7eca-414b-89f9-e48e1282d4e9","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02036",,,"single bole tree","Live",12.4,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"c6736302-3c52-458a-88b5-eee8e229d430","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02047",,,"single bole tree","Live",18.5,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"b1273e30-3839-47bb-8502-d7b7e4492a05","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02022",,,"single bole tree","Standing dead",17.9,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"8e6aea01-d620-4003-85eb-91d14a178e96","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02055",,,"single bole tree","Live",13.7,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"d42a9fde-a88c-412c-8d14-85ec03e2deef","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02068",,,"sapling","Live",1.8,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"882cd7a5-3fe4-4980-bdcd-dcc3c0764928","GRSM_051.basePlot.vst","2015-06-09","vst_GRSM_2015","D07","GRSM","GRSM_051",,"NEON.PLA.D07.GRSM.02011",,,"small shrub","Live",,,1.4,,,,1.0,0.8,"Mostly shaded","cylinder",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
