uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"2f70d1b5-aca4-452c-bf07-2b4623d7c696","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.09739",,,"sapling","Live",1.5,10,1.8,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"65c79b12-8778-44e0-941b-dbc3792c45b4","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02063",,,,"Live",1.4,130,2.1,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"0ba4ef11-ffa1-472a-bb4b-e78671e350d1","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.09973",,,"small tree","Standing dead",1.8,130,3.8,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"48c85918-1e5d-4dfb-8a3e-60b5fa771e36","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02130",,,,"Live",1.6,10,2.0,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"0e53ccc0-d6ed-4b6a-ae7d-246c1b2ba3b0","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02056",,,,"Live",1.2,130,2.7,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"e2cce30c-90c0-40f6-a28c-baeea052ddab","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02283",,,,"Live",4.0,130,4.3,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData | noMapTagData"
"77eb455d-348b-4b00-9292-e7871b08d212","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.09961",,,"small tree","Live",2.9,130,4.2,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"f34c329c-f0c0-4d9c-8b3a-71389194fcd2","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02297",,,,"Live",1.7,130,3.3,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"de4f2dd9-6be3-4fc2-a264-b71e429b1a8f","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.01944",,,,"Live",47.5,130,26.9,,,,13.0,10.9,"Full sun",,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"5d145ab3-911c-4858-ad9f-00a30f709b34","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02270",,,,"Live",1.6,130,4.2,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"b4de1a7c-3508-47b8-affe-5e3103d31876","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02058",,,,"Live",2.1,10,1.5,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"f1d67d47-4ded-4d16-bb94-9e474d13c909","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02298",,,,"Live",1.2,130,2.3,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"b5b8a4dc-56e7-498b-a1e0-87201f838d5c","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.01991",,,,"Live",1.0,10,1.1,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"aec1900e-3e89-4e42-93ce-58b196687e03","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02279",,,,"Live",6.6,130,4.3,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"e8b610df-4995-43a1-9618-6b2f34c4b2b7","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02132",,,,"Live",1.4,130,2.4,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"da960f42-0cc2-43cf-9c34-ee46d55d9f1e","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.01992",,,,"Live",1.0,10,1.0,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"60268a7c-45fe-4ef0-b2f5-f99e2ec71291","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02300",,,,"Live",3.9,130,4.1,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"99ef64d5-3558-40ab-a29f-3ae1792c065f","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02222",,,,"Live",14.3,130,10.3,,,,6.1,5.2,"Partially shaded",,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"330d56aa-6e20-4bed-a9cb-e0e96b71ffb8","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02269",,,,"Live",1.2,130,3.6,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"119648b0-bffa-4ca8-92d1-cf77ff697035","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02280",,,,"Live",1.6,130,2.7,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"8301780a-7b80-4294-8656-678565fd1572","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.09964",,,"small tree","Live",6.8,130,7.0,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"bf0c5670-3b57-49a2-bf0a-809f8dfabf08","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02221",,,,"Live",10.6,130,11.5,,,,4.4,4.4,"Mostly shaded",,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"bcd2d9b1-5458-453a-9983-c640b225953b","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02105",,,,"Live",11.3,130,9.0,,,,5.0,4.6,"Partially shaded",,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"3c18d0f2-4e36-481d-8d58-4ab7a8c62493","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.09902",,,"small tree","Live",1.0,130,1.9,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"9c8c7df7-fd59-4d9d-a862-a5b828b32b66","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02204",,,,"Live",12.0,130,4.7,,,,4.5,3.9,"Partially shaded",,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"01e7909f-0527-4e05-ac2f-b547b1d476a6","HARV_022.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.09937",,,"single bole tree","Standing dead",10.0,130,9.6,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"324b0914-bccc-472f-85f7-087304cacdc1","HARV_022.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_022",,"NEON.PLA.D01.HARV.09940",,,"small tree","Standing dead",9.3,130,12.3,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"b396ca9f-17a7-46db-8e2d-9f59418f8442","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02286",,,,"Live",1.4,10,1.7,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"1971f5ff-4628-45f5-8097-35607e91adf7","HARV_023.basePlot.vst","2015-09-24","vst_HARV_2015","D01","HARV","HARV_023",,"NEON.PLA.D01.HARV.02267",,,,"Live",2.3,130,3.6,,,,,,,,,,,,,"kauger@field-ops.org","ccahill@field-ops.org","legacyData"
"b7c9d65c-5db4-4ea2-85c2-9418c6b78986","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03188",,,,"Live",1.0,130,2.6,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"f7db1472-8bb6-46ae-8e7c-1ddac109cf4e","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03293",,,,"Live",10.2,130,6.7,,,,8.1,2.5,"Full shade",,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"887e424c-1276-4b10-9d82-24a6621ed14e","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.09947",,,"sapling","Live",1.5,10,0.7,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"e0bd8bb4-d21e-4aa7-8957-fbe3aec2e56d","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03240",,,,"Live",1.6,10,1.1,,,,1.7,0.9,,"inverted cone",,,5.00,3.00,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"b52f4ff0-1ede-4d15-a1ab-46358b88c76a","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03170",,,,"Live",1.6,130,2.2,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"9b34fd9f-a989-42d8-a018-734b61e8e791","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03234",,,,"Live",13.4,130,13.2,,,,6.3,6.2,"Mostly shaded",,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"ffe88f91-c927-4e71-8692-eea82200e391","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.09950",,,"small tree","Live",2.2,130,3.0,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"7a825b52-ad1a-4c9b-9858-dc614f5458e8","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03147",,,,"Live",1.9,10,1.2,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"a2919a01-b312-4e73-ac68-c67383a92a0c","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03191",,,,"Live",3.9,130,3.7,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"b8b49a93-bbf6-451b-bb84-80f565c47ca0","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.09949",,,"sapling","Live",1.1,10,0.9,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"eee8b59f-ff49-4dd2-8157-7e8673a29ca1","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03198",,,,"Standing dead",2.4,130,2.6,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"3fd8568a-e4c6-4ec4-966d-df0ae42c25f0","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03163",,,,"Live",1.6,10,1.3,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"f50d8cbf-d36b-4993-bb8f-681e86fcd9b2","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03197",,,,"Live",1.9,10,1.8,,,,2.3,1.9,,"inverted cone",,,28.00,21.00,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"a9e756b9-0cbb-4066-97dc-a5768c936b10","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03148",,,,"Live",2.2,125,2.4,,,,2.5,1.3,,"inverted cone",,,11.00,4.00,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"6ef4c414-ebc1-46c3-8b84-2373e54510a5","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.09941",,,"small tree","Live",1.2,120,0.8,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"90e546c6-8985-4e23-81dd-e30c24b73ff5","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.09946",,,"sapling","Live",1.2,10,2.0,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"75ac7ff2-c563-48c1-882a-ece64fd8cef3","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03300",,,,"Live",46.5,130,20.6,,,,15.7,12.8,"Full sun",,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"a3222c86-7e27-45c7-8f38-9a7f2f6088ca","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03217",,,,"Live",19.7,130,14.9,,,,4.1,3.5,"Full shade",,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"cdd5d252-f9cb-43a3-aa73-128ebd0d7a93","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03286",,,,"Live",1.3,130,2.1,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"c515c66e-6cde-45bc-bb00-5eeb2aff8e6b","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.09951",,,"small tree","Standing dead",5.5,130,4.2,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"2b8146c1-7fa2-4fdb-9e12-99caabbf22a2","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03222",,,,"Live",1.5,130,1.4,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"babb52bb-4227-4040-9f20-05eaeddfb7a7","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.09943",,,"sapling","Live",1.2,10,0.5,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"51cb9037-bc62-42a0-9c9e-b01600600d78","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03288",,,,"Live",20.8,130,6.7,,,,6.3,5.9,"Mostly shaded",,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"ddd6642d-fdfc-479c-ab5f-6937081d22a4","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03199",,,,"Live",2.6,130,3.6,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"f953e1d5-84ad-4ad5-aa02-c0939ae76843","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03292",,,,"Live",10.5,130,8.2,,,,8.0,4.7,"Full shade",,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"ea912052-59c5-4f60-860a-2d27d148ebc7","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03231",,,,"Live",63.2,130,23.6,,,,18.7,14.1,"Full sun",,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"7decc0ec-d15a-4c5b-9cf3-4fa8038d1df9","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03226",,,,"Live",1.6,130,1.7,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"01f3e573-01c7-4c2b-bb1b-84dd4fa9f6e5","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.09944",,,"small tree","Standing dead",2.9,130,2.9,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"23a6ea05-8cb3-4587-8a16-c2b3d73236e8","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03195",,,,"Live",2.0,10,1.5,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"dbafdcc6-cb4f-4d53-9ece-2a9ec6092e8a","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03289",,,,"Live",18.1,130,10.2,,,,5.4,4.6,"Mostly shaded",,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"fedf239f-af1a-44c3-a587-38aeba1c464b","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03291",,,,"Live",20.0,130,13.1,,,,10.2,10.0,"Partially shaded",,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"037282e2-92d3-496f-b91e-143c1bf86b85","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03223",,,,"Live",32.7,130,22.6,,,,12.6,12.0,"Partially shaded",,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"00647218-3657-428f-a84b-438d393e12ce","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03235",,,,"Live",14.0,130,15.5,,,,6.2,5.4,"Mostly shaded",,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"b49a1ebb-02c1-4a0d-a650-b132ac9ed05f","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03172",,,,"Live",2.5,20,3.4,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"f1b81604-0554-40d0-929a-ccaee7bc6f0f","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03241",,,,"Live",2.1,10,1.5,,,,1.6,1.6,,"inverted cone",,,21.00,13.00,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"e231e726-1f6e-4ce2-93d3-9f8c03d03c87","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03236",,,,"Live",47.8,130,21.9,,,,12.5,9.4,"Partially shaded",,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"67b8925c-44e6-4266-a286-d115d0c1057d","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03192",,,,"Live",2.0,10,1.8,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"7701cecf-609e-470f-95c1-609b703316f6","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03227",,,,"Live",45.9,130,20.8,,,,14.0,8.5,"Full sun",,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"3b1fccd4-961f-4923-816f-7cb974743529","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03200",,,,"Live",8.2,130,6.4,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"2d5df117-777d-4d38-bc5f-b502e918c689","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03141",,,,"Live",1.9,10,1.7,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"dfb4ebfe-6484-4447-9083-3929dcea6364","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03230",,,,"Live",13.9,130,15.6,,,,8.2,7.4,"Mostly shaded",,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"8f0435c8-a1ef-4739-ba62-d3a1bd26e5ad","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03225",,,,"Live",3.2,130,1.8,,,,2.2,1.2,,"oblate half-sphere",,,45.00,22.00,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"ab7aff9c-c246-425e-ae0b-b52f041d86bd","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03299",,,,"Live",10.2,130,9.6,,,,5.0,4.6,"Mostly shaded",,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"5d0a341f-9b29-4010-8645-1b50b0dc2d7e","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.09942",,,"sapling","Live",1.0,10,1.2,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"1f62321f-87a9-4bf4-a0a9-65fb7e471b18","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03294",,,,"Live",32.2,130,18.9,,,,8.4,7.1,"Partially shaded",,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"c43d0346-b1b8-4f69-9a43-e85244bba467","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.09945",,,"sapling","Live",1.1,10,0.8,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"3e235f06-3e2b-479d-a20c-554c41512a13","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.09948",,,"sapling","Live",1.1,10,0.9,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"30004ba8-6ac4-4bfb-bbec-561c34f7aecb","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03219",,,,"Live",1.5,5,1.3,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"91521de2-1d83-4398-b0ea-b7d1316ccd6b","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03224",,,,"Live",1.0,10,0.8,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"0c465d2f-b3c2-4972-bbfa-8441ef1fc7b2","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03164",,,,"Live",1.9,30,1.9,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"53ebbcfb-ed29-4305-8fc4-da074f3d15af","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03201",,,,"Standing dead",26.6,130,15.3,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"7dd0ea42-e212-48b5-a7c4-2ed7e8111d94","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03220",,,,"Live",1.1,10,0.8,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"311b9c2a-172d-41ec-83b1-b3f51c6d3f74","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03135",,,,"Standing dead",14.2,110,2.1,,,,14.2,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"9ff69ce4-9938-4632-b95c-f4bd25057f6e","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03233",,,,"Standing dead",13.2,130,3.0,,,,13.0,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"a1d28843-7e15-45a1-aa68-02c93cd2d4bb","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03216",,,,"Standing dead",16.4,130,12.6,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"ecc216e9-dcad-4787-9707-a9ddfa805cad","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03295",,,,"Live",8.8,130,9.9,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"99a2bc73-ffe4-498e-9302-51fceea75edb","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03296",,,,"Live",9.0,130,6.8,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
"3f5752d2-78a9-413f-8de2-72c387037c88","HARV_002.basePlot.vst","2015-09-28","vst_HARV_2015","D01","HARV","HARV_002",,"NEON.PLA.D01.HARV.03155",,,,"Standing dead",4.9,130,5.1,,,,,,,,,,,,,"thillman@neoninc.org","dcrandall@neoninc.org","legacyData"
