uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"a9c92b0f-4879-4f2c-989b-0dda0dea2e40","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.08106",,"ok","small shrub","Live",,,0.9,,,,,,,,1.0,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"33825987-6597-404e-9f51-c608f5131b96","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01331",,"ok","single bole tree","Live",20.6,130,17.9,,,,5.2,2.7,"Full sun",,,,,,"canopy position 2","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"2048c4d2-497f-4553-9aa7-80f6bc13a40c","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01329",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"e934b6fc-d68d-44c3-9c2d-74a83e3127d0","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01501",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"41fb7bf2-89a2-44b3-ab70-2fd1fe364078","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.08106",,"ok","small shrub",,,,0.9,,,,,,,,1.2,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"b2d3fd62-08bd-45c8-86a7-81ee565aa702","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01357",,"ok","small tree","Live",9.3,130,9.3,,,,,,,,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"61dea589-adcb-4037-b43c-ca76d312c66d","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01348",,"ok","small tree","Live, physically damaged",5.5,130,2.7,,,,,,,,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"aab3f19d-d8dd-43ae-b4db-b9491b8ba6c9","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01395",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"03a144aa-8faf-4b00-82be-06ba33e8f016","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01400",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"19f0814e-b038-47a7-a51b-0a0b3eaa9443","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01372",,"ok","single bole tree","Live",28.0,130,15.8,,,,7.3,5.5,"Partially shaded",,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"de7d61ca-a1a5-41d3-8a2f-6ef89b37f2c8","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.00089",,"ok","sapling","Live",,,0.9,,,,,,,,1.5,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"86fee7f6-73dc-4ab3-850e-dbd17b452b81","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01377",,"ok","small tree","Live",9.9,130,3.7,,,,,,,,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"9008590c-3beb-4b51-a627-cb94d80f89d4","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01382",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"ea5c728d-a673-428b-86c5-59c5a8eba12e","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01368",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"b5152737-0a93-41d5-aeb9-c7e927641be3","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01384",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"2697a1ea-6920-4a1b-9f17-992fc13a8d1a","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01390",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"536c9508-cc1f-4932-b222-4eeebeb2b751","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01358",,"ok","single bole tree","Live",22.5,130,14.2,,,,4.2,4.1,"Full sun",,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"3c402ea6-84a1-464f-ba94-e9ad9754a00e","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01391",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"a7d5e6fc-883b-46c0-9921-b0477010347f","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.07321",,"ok","sapling","Live",,,1.0,,,,,,,,1.1,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"94145eb7-05a3-4e1b-906f-508f6cf87d94","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01363",,"ok","single bole tree","Live",20.8,130,16.0,,,,4.7,3.7,"Full sun",,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"a32879b1-a1bc-4173-bb6b-439d55efb1a4","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.08107",,"ok","small shrub","Live",,,1.4,,,,,,,,1.2,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"adb7c814-e465-4cb6-9670-b909e4716500","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01346",,"ok","sapling","No longer qualifies",,,,,,,,,,,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"45b7eab3-f269-4021-834c-fc09bf0dca94","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01362",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"6f7dd2f1-2f10-4d38-8cc0-5e97f993e82c","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01369",,"ok","single bole tree","Live",13.0,130,14.2,,,,2.3,1.6,"Partially shaded",,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"ec210b64-8b28-44ca-8bd8-cdc12eb5d146","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01397",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"68dcba2d-6cc7-4e36-949e-509c8d6881a8","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.08107",,"ok","small shrub","Live",,,1.4,,,,,,,,1.3,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"7097444a-56a2-42f9-9b58-913b19a17e29","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01338",,"ok","sapling","No longer qualifies",,,,,,,,,,,,,,,"Not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"2dd5db39-7002-4696-af8a-cab9133b8696","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01337",,"ok","small tree","Live, physically damaged",6.5,130,5.6,,,,,,,,,,,,"Damage at bole","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"796cb913-dd25-424a-9b2e-ecaefb67e49a","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01344",,"ok","small tree","Standing dead",8.7,130,10.7,,,,,,,,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"d491867a-146c-4e15-8431-987ffbf23441","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01503",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"bf09c77b-d280-4da6-a314-9f8985a8a8a6","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01379",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"c0f05872-a6f1-47bc-9b83-0275ef3cdf1f","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01504",,"ok","sapling","Live",,,1.4,,,,,,,,1.4,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"a584f4a1-c8fe-4aa2-bc3c-dd3dda0dd8f9","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.08102",,"ok","sapling","Live",,,0.9,,,,,,,,1.1,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"ea9ef9ea-3522-412f-a5d9-0a69f1dd4c16","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01386",,"ok","small shrub","Live",,,1.5,,,,,,,,1.2,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"e2cc7c78-b54b-4b95-8058-86cdd63ce334","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01387",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"10ab927f-050a-4759-981b-c45fc908c790","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01353",,"ok","sapling","No longer qualifies",,,,,,,,,,,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"50f0c1cf-8057-4896-8764-5408ab500d75","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01386",,"ok","small shrub","Live",,,1.2,,,,,,,,1.0,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"653d3c59-3794-4cd5-a7c5-b63263160ffa","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01327",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"a3ec2594-c4ab-486a-859f-367a04928f0b","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01394",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"7a514826-697c-4eda-8679-0661c251b8e7","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01386",,"ok","small shrub","Live",,,1.5,,,,,,,,1.3,10,,,"Absorbed 1389 into group","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"0088def3-8e8f-474f-8fc6-8661bfa13597","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01325",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"51a6e21f-7469-4fc6-8013-3c8ff315cebc","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01341",,"ok","single bole tree","Live",15.5,130,12.9,,,,2.5,2.5,"Full sun",,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"82e85307-c74e-41e7-989d-34d9e1b469d2","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01328",,"ok","sapling","Live",,,1.0,,,,,,,,1.4,10,,,"Moved to qualifying stem","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"3083b099-1def-4d13-bdb2-a6a4f491db1a","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01399",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"7c2509a9-641a-44d9-b729-876dc3038b7b","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01375",,"ok","small tree","Live",8.5,130,3.5,,,,,,,,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"b45617ea-1548-4a39-a5a1-b9776bb5e766","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01376",,"ok","sapling","Live",,,1.3,,,,,,,,1.3,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"79c407fb-1e3b-453f-87f1-30e3c2338baf","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.07316",,"ok","sapling","Live",,,1.2,,,,,,,,1.3,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"b974a950-9c45-4f17-a65e-e6b222c743bc","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.07315",,"ok","sapling","Live",,,1.1,,,,,,,,1.3,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"524acfdb-3b18-44af-864b-c0cec150538c","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01389",,"ok","sapling","No longer qualifies",,,,,,,,,,,,,,,"absorbed into tag 1386","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"6d517491-e1da-4b9c-a697-2fb97a6ef428","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01332",,"ok","small tree","Live, physically damaged",4.7,130,2.2,,,,,,,,,,,,"Damage to bottom of bole.","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"1308a5df-d1c2-44c1-b2b9-e7cf901ef6af","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01366",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"f27e47de-78cd-4bfe-ad55-fed6e732ea31","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01351",,"ok","sapling","No longer qualifies",,,,,,,,,,,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"a203f6c5-ec27-444e-b72c-bfda3f5fbcfb","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01392",,"ok","small tree","Live",8.5,130,6.3,,,,,,,,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"bb46a5f7-35ad-4b32-babd-c8e4efce6caa","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01345",,"ok","single bole tree","Live",23.2,130,16.3,,,,4.4,4.0,"Full sun",,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"283739c6-a630-43ef-91d0-fae036d7a4c5","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.08105",,"ok","sapling","Live",,,1.2,,,,,,,,1.0,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"838cc58c-bc41-4192-bedb-d63ec30bbb27","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01323",,"untagged","sapling","No longer qualifies",,,,,,,,,,,,,,,"Found on ground","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"2b21199c-289e-4423-87f1-1000dcd8b287","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01324",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"6e38d7b0-2556-4288-84f5-b245ae0fc34e","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.00091",,"ok","sapling","Live",,,1.5,,,,,,,,1.6,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"0fad987c-c946-41a8-ab54-39e9570fe7c4","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01374",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"98a6b2bc-f9a9-4257-a181-b9b0a013c7a1","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01349",,"ok","sapling","No longer qualifies",,,,,,,,,,,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"623426a4-530e-4a4d-a166-8db4a39724f3","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01505",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"41e1e8d0-200d-4612-8b53-8ab2fd331291","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01502",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"114469fc-2a3e-4fd7-8fad-f45059516b81","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01326",,"ok","sapling","Live",,,1.3,,,,,,,,1.4,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"db56d507-4ea5-4f62-893a-265180047d67","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01386",,"ok","small shrub","Live",,,1.2,,,,,,,,1.3,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"a837339a-0801-4584-bf7d-2e44c0dee3f9","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01393",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"54007b06-6488-474d-b365-a8d79ac5f335","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01370",,"ok","small tree","Live",7.7,130,8.4,,,,,,,,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"1a0e6d89-aa99-424a-8326-9775cfc710e2","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.08109",,"ok","sapling","Live",,,1.3,,,,,,,,1.2,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"f92d19f8-6c94-469f-8b7d-b6b77a36a5bc","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01340",,"ok","single bole tree","Live",19.5,130,18.1,,,,4.5,2.5,"Full sun",,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"654e77da-e2c9-4c23-bf55-dd65e4569e7b","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.07313",,"ok","sapling","Live",,,1.0,,,,,,,,1.0,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"d7b1ff40-bde1-4dd1-a1e8-d0fc990ca61e","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01386",,"ok","small shrub","Live",,,1.2,,,,,,,,1.0,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"5eff7d70-3b18-4bdd-a9c5-62e1023939df","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01343",,"ok","single bole tree","Live",11.5,130,13.4,,,,1.9,1.3,"Full sun",,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"f201ee4d-a186-446c-87d6-a3101b6476ba","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01335",,"untagged","small tree","Dead, broken bole",5.5,130,,,0.8,,,,,,,,,,"Dead. Broken at 0.8m. Tag removed","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"c7842204-d228-44c7-a7e0-a665207f171f","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.00090",,"ok","sapling","Live",,,1.2,,,,,,,,1.7,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"59d66647-282f-469e-b1fd-878dc50b0034","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01388",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"41b544ea-436b-4ea6-9614-3fd8783d8cf7","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01330",,"ok","small tree","Live",6.9,130,3.9,,,,,,,,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"b23506e7-2380-4922-9348-0ae2d348695e","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01378",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not found","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"e92db603-2e34-436a-a763-2564a16a4e4a","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01508",,"ok","single bole tree","Live",27.7,130,16.6,,,,7.6,4.9,"Full sun",,,,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"68a36b17-6075-4912-9f05-d0167a3e0dad","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.07320",,"ok","sapling","Live",,,,,,,,,,,2.3,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"3fb1ce07-185a-43a2-9f56-37d9ad5b37da","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01333",,"ok","small tree","Standing dead",4.0,130,2.1,,,,,,,,,,,,"Broken bole. Height measured at branch","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"ef4807b8-def1-4114-a97c-f3cf4d596bcc","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.07317",,"ok","sapling","Live",,,0.9,,,,,,,,1.0,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"65d17231-43d7-4e4e-a89a-74040c468574","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01336",,"ok","small tree","Live, physically damaged",9.3,130,7.8,,,,,,,,,,,,"Damage at bole","asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
"3dd5c6c2-032f-4987-b62f-4f600ed08d26","OSBS_004.basePlot.vst","2016-10-21","vst_OSBS_2016","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.07312",,"ok","sapling","Live",,,0.9,,,,,,,,1.7,10,,,,"asanchez@field-ops.org","lguanes@field-ops.org","legacyData"
