uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"7460667c-58b8-4eea-aa7c-d3bb092b70e9","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08977",,"ok","single shrub","Live",3.6,130,3.3,,,,3.0,2.7,,"inverted cone",,,0.20,0.16,"BOLE 4","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"8941faf3-fa9a-40a6-b3f2-ef892abfce55","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08614",,"ok","liana","Live",1.3,132,,,,,,,,,,,,,"MEASURED AT 132 CM DUE TO ABNORMALITY AT 130 CM","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"53c0b9dd-15a4-418f-a199-cb060ef8ce3b","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08983",,"ok","single shrub","Live",1.2,130,1.9,,,,1.2,0.9,,"inverted cone",2.2,10,0.03,0.03,,"arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"28b6e3f2-2b53-4917-ac8e-8918bf175499","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08974",,"ok","small shrub","Standing dead",,,1.5,,,,1.5,1.3,,"inverted cone",1.0,15,0.08,0.07,"BOLE 3","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"2ba75d05-bfd6-4070-b1a6-4f05cda854dc","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08985",,"ok","single shrub","Live",2.2,130,2.7,,,,2.9,2.5,,"inverted cone",5.3,10,0.12,0.10,,"arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"eaa697a2-1d7d-4938-ae78-0dcbd323719a","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08988",,"ok","sapling","No longer qualifies",,,,,,,,,,,,,,,"TAG FOUND ON GROUND; TAG REMOVED","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"91da1983-66d9-4d49-a821-53af357d3312","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08971",,"ok","single shrub","Live",6.7,130,4.3,,,,4.4,3.4,,"inverted cone",9.5,30,0.14,0.12,,"arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"5dc08901-f993-4d53-9933-b7ec388cab87","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08977",,"ok","single shrub","Live",3.8,130,3.3,,,,3.0,2.7,,"inverted cone",4.8,15,0.20,0.16,"BOLE 2","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"9e15479b-905b-49bd-aa8c-23b65646e313","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08609",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,"arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"cd3c439b-ebee-4f27-ab97-e8f50fe1415c","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08994",,"ok","single shrub","Live,  other damage",1.9,130,2.2,,,,2.2,0.8,,"inverted cone",3.7,10,0.07,0.04,"ACTIVE SUPPRESSION","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"e5cfd12e-4c19-438e-9278-06f0b42390b5","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08989",,"ok","single shrub","Live",2.1,130,2.8,,,,2.2,1.7,,"inverted cone",4.2,10,0.07,0.05,,"arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"dea8cac3-f2aa-495d-85d5-a732d3cb621a","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08985",,"ok","single shrub","Live",2.8,130,2.7,,,,2.9,2.5,,"inverted cone",5.2,15,0.12,0.10,"BOLE 3","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"22a169aa-a7c3-48e2-951d-8a622694e982","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08619",,"ok","liana","Live",3.1,130,,,,,,,,,,,,,,"arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"98bac8b1-3153-4697-affb-1692c4f16a75","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08956",,"ok","single bole tree","Live",13.7,130,7.8,,,,,,,,,,,,,"arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"84fb37b6-5697-467d-acb0-10bd759c4fd9","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08993",,"ok","single shrub","Standing dead",1.5,130,3.1,,,,2.2,1.6,,"inverted cone",1.8,10,0.23,0.08,"BOLE 3; DEAD VIA SUPRESSION","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"a583ba37-2730-4dbe-9126-b96df9f251e9","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08974",,"ok","small shrub","Live,  other damage",,,1.5,,,,1.5,1.3,,"inverted cone",2.4,15,0.08,0.07,"ACTIVE SUPPRESSION","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"aa6c89ff-43b2-4397-96b3-3d69e0cdfad4","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.13143",,"ok","single shrub","Live,  other damage",1.8,130,2.6,,,,1.5,1.1,,"inverted cone",3.5,10,0.14,0.10,"BOLE 2","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"07da8bf8-2d43-487c-b291-f9ccf728de43","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08620",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,"VITIS BI","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"5fc1bb0b-afd7-433d-9153-930b90046efd","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08977",,"ok","single shrub","Live",3.1,130,3.3,,,,3.0,2.7,,"inverted cone",,,0.20,0.16,"BOLE 3; STATUS F","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"807c68a0-d97f-419d-8d49-efa20cfd9fbe","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.13147",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,"arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"71c9ca3b-3844-4d5b-bca8-ff53056f19b5","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08972",,"ok","single shrub","Live,  other damage",,,2.5,,,,3.1,2.0,,"inverted cone",2.4,15,0.15,0.07,"ACTIVE SUPPRESSION","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"f6cceac0-c5f4-41ad-804f-5af16b33a808","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08970",,"ok","single shrub","Live",2.4,130,3.0,,,,2.1,1.2,,"inverted cone",3.7,10,0.05,0.05,,"arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"8d220414-ba57-4dfc-8145-566bfae3f8fb","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.13145",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,"arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"a859b630-bbba-432a-9eaa-3c24c5431ec5","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08616",,"ok","liana","Standing dead",1.9,130,,,,,,,,,,,,,"DEAD VIA SUPPRESSION","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"e1b9aa1f-8c09-497e-843e-24412218269a","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.13143",,"ok","single shrub","Live,  other damage",1.7,130,2.6,,,,1.5,1.1,,"inverted cone",5.8,10,0.14,0.10,"ACTIVE SUPPRESSION","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"a9302693-2085-4324-8850-7c3576e86a2a","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.13141",,"ok","small shrub","Live",,,1.0,,,,0.6,0.3,,"inverted cone",1.2,10,0.02,0.02,,"arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"d9cef4d2-c550-439a-8f73-aaf99ad709cb","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08991",,"ok","single shrub","Live",2.6,130,3.1,,,,3.2,3.0,,"inverted cone",3.9,25,0.12,0.10,"BOLE 3","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"fe19b8a2-03b4-4d2b-9e64-3e36b6f83866","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08977",,"ok","single shrub","Live",4.5,130,3.3,,,,3.0,2.7,,"inverted cone",8.2,25,0.20,0.16,,"arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"4799d0cb-7226-414e-a701-2f01b5fbf8ca","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08622",,"ok","liana","Live",3.2,130,,,,,,,,,,,,,,"arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"2047f093-7d20-4798-91d1-c21e46d601bd","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08617",,"ok","liana","Standing dead",1.7,130,,,,,,,,,,,,,"DEAD VIA SUPPRESSION","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"f1f8906b-ef9e-4680-9f53-13e984fb4a0b","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08980",,"ok","small shrub","Live",,,1.6,,,,1.2,1.0,,"inverted cone",2.5,10,0.05,0.03,"BOLE 2","arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"97cee004-23c4-4907-b44a-398d3c8921f0","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.13142",,"ok","small shrub","Live",,,1.3,,,,0.5,0.2,,"inverted cone",1.2,10,0.02,0.02,,"arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"bfa7aba1-205f-4c3a-b6a9-f4e849f803a5","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08541",,"ok","single bole tree","Live",44.4,130,24.8,,,,,,,,,,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"03261c57-6338-49c3-802d-2da7fcdc959d","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08582",,"ok","single shrub","Standing dead",2.9,130,2.7,,,,3.6,2.9,,"inverted cone",2.9,10,0.19,0.16,"Unknown cause of death peeling bark","dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"6c1dcdd7-3126-4129-8bfb-64c0bf7fcb47","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08587",,"ok","single shrub","Live",1.0,130,1.7,,,,1.7,1.2,,"inverted cone",1.6,10,0.08,0.07,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"d01eaeb9-4236-4735-8379-535df029142b","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08594",,"ok","single shrub","Live",4.0,130,3.9,1.1,,,4.1,3.6,,"ellipsoid or sphere",6.5,10,,,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"a3e24b6e-8c0c-4f7c-9d98-8d5246223700","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08579",,"ok","single shrub","Standing dead",3.5,130,4.5,,,,6.0,5.9,,"inverted cone",6.1,10,0.40,0.27,"Unknown cause of death","dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"968dccff-ab28-4bbb-897c-2d5c194ba707","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08575",,"ok","small shrub","Standing dead",,,1.6,,,,1.9,0.9,,"inverted cone",1.1,10,0.14,0.02,"Unknown cause of death","dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"5b857cff-4b71-4ec0-b40e-f446965e7363","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08574",,"ok","small tree","Live",9.5,130,6.6,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"c96f7da8-d2b3-4360-855b-79c07ee00af0","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.13134",,"ok","small shrub","Live",,,1.1,,,,0.7,0.6,,"inverted cone",1.0,10,0.02,0.01,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"4744f07e-d952-4ffc-960d-63a20bdbb03f","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.01849",,"ok","small shrub","Live",,,1.6,,,,1.2,0.8,,"inverted cone",1.1,10,0.08,0.01,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"7e74a127-8c19-40fc-b779-774cd61dc8f9","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08596",,"ok","single shrub","Live",1.8,130,3.1,,,,2.1,1.3,,"inverted cone",3.3,10,0.04,0.03,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"975da5f7-0582-4645-82fc-71de07b96ca9","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08581",,"ok","single shrub","Live, physically damaged",1.7,130,2.5,,,,2.9,2.4,,"inverted cone",3.0,10,0.09,0.02,"Canopy damage due to drought","dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"0b997e16-ff7e-43ff-a662-87e9de5d5a19","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08573",,"ok","single shrub","Live",1.1,130,1.9,,,,2.0,1.3,,"inverted cone",1.5,10,0.07,0.01,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"f931bee1-51f3-4335-bc13-d2281183ef0a","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08538",,"ok","single bole tree","Live,  other damage",31.2,130,14.2,,,,,,,,,,,,"Damaged by suppression","llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"1c59bc98-6668-4d1c-b658-44ac66d40e0d","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08582",,"ok","single shrub","Live",1.5,130,2.7,,,,3.6,2.9,,"inverted cone",1.8,10,0.19,0.16,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"c1e0cd8b-50dc-4671-ad11-024bdd780626","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08592",,"ok","single shrub","Standing dead",,,3.6,,,,3.5,2.4,,"inverted cone",1.2,10,0.18,0.15,"Unknown cause of death","dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"598466e1-689d-439b-b851-af54d445e4b9","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.01849",,"ok","small shrub","Standing dead",,,1.6,,,,1.2,0.8,,"inverted cone",1.2,10,0.08,0.01,"Unknown cause of death","dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"b528990d-fc6c-4015-b4d9-183c19b0868e","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08592",,"ok","single shrub","Live",3.7,130,3.6,,,,3.5,2.4,,"inverted cone",4.6,10,0.18,0.15,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"573eb9df-8943-49d1-8ed9-6465ec70c1a7","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08545",,"ok","single bole tree","Live",12.2,130,10.4,,,,,,,,,,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"c8c7c997-0054-440f-bdc5-2b9fe2ca5f67","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08535",,"ok","single bole tree","Live",23.6,130,19.0,,,,,,,,,,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"8583c44b-d66b-44f0-93e1-acab9fa80a42","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08591",,"ok","small shrub","Live, physically damaged",,,0.5,,,,0.5,0.3,,"inverted cone",1.1,10,0.06,0.04,"Bole damage broken stem","dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"d3e09bc4-82c3-43cc-9fd5-8081ddaa5d64","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08582",,"ok","single shrub","Standing dead",1.3,130,2.7,,,,3.6,2.9,,"inverted cone",1.7,10,0.19,0.16,"Unknown cause of death peeling bark","dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"c2fa26c2-6c0c-4ea0-aea1-193c94b9d5f5","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08584",,"ok","single shrub","Live",1.8,130,2.7,,,,3.0,2.3,,"ellipsoid or sphere",2.5,10,,,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"3d3a42a6-2da9-4c65-8996-7e5cad901bd2","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08581",,"ok","single shrub","Live",1.6,130,2.5,,,,2.9,2.4,,"inverted cone",2.2,10,0.09,0.02,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"601244b3-d9f7-4e38-8918-c45ec03bb988","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08576",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Removed not in subplot","dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"a90fe65c-d393-4477-8a51-8c5425ec8389","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08575",,"ok","small shrub","Standing dead",,,1.6,,,,1.9,0.9,,"inverted cone",1.1,10,0.14,0.02,"Unknown cause of death","dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"3acc0393-4440-42c8-a33c-96852efdd209","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08546",,"ok","single bole tree","Standing dead",24.5,130,1.7,,,,,,,,,,,,"Bole damage","llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"488c1548-a858-4cfd-a160-91d0507747fa","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08801",,"ok","single bole tree","Live",69.5,130,29.8,,,,,,,,,,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"b50fecfb-b5e2-40e2-9104-b6c76cf20fed","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08579",,"ok","single shrub","Live",7.3,130,4.5,,,,6.0,5.9,,"inverted cone",17.3,15,0.40,0.27,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"7220b14d-5df4-48d6-848e-8d3d1ec30c9f","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08802",,"ok","single bole tree","Live",40.7,130,19.8,,,,,,,,,,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"b993330b-7355-424a-bc96-5f56a210dfaf","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08583",,"ok","small shrub","Live,  other damage",,,1.9,,,,1.1,0.8,,"inverted cone",2.0,10,0.02,0.02,"Unknown bole damage peeling","dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"63d582d9-ed1f-4c66-b407-6e735f06e43a","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08585",,"ok","single shrub","Live",1.6,130,2.3,,,,1.7,1.6,,"inverted cone",2.2,10,0.07,0.07,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"f4515b9b-5e81-4df2-b05b-f7667afadc34","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08536",,"ok","single bole tree","Live",52.4,130,26.2,,,,,,,,,,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"b24a46f8-ab5d-4f95-93e2-5f93a7a58698","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08575",,"ok","small shrub","Standing dead",,,1.6,,,,1.9,0.9,,"inverted cone",1.3,10,0.14,0.02,"Unknown cause of death","dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"468e8597-dfd0-4e88-9535-6e25c7f3fda3","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08586",,"ok","single shrub","Live",1.2,130,2.2,,,,1.3,1.0,,"cylinder",1.8,10,,,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"c056a523-052a-4355-97f3-dd9caa199203","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08580",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Removed outside of subplot","dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"0cee0087-2c3e-4260-9ffc-da5013f91b74","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08582",,"ok","single shrub","Standing dead",3.7,130,2.7,,,,3.6,2.9,,"inverted cone",4.2,10,0.19,0.16,"Cause of death unknown","dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"eb4ee398-fb65-4e64-8498-5cc37d75dc0d","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08547",,"ok","single bole tree","Live,  other damage",27.3,130,12.5,,,,,,,,,,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"f7a1df1a-9fe7-4fb0-a917-02466e719731","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08590",,"ok","single shrub","Live",1.0,130,2.0,,,,2.1,1.5,,"inverted cone",1.9,10,0.04,0.03,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"39f19a7a-0c1b-438d-827a-f6ddcf165626","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08582",,"ok","single shrub","Live",1.5,130,2.7,,,,3.6,2.9,,"inverted cone",2.1,10,0.19,0.16,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"34da04de-376e-446a-9bcc-909b79dee158","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08539",,"ok","single bole tree","Standing dead",41.1,130,11.1,,,,,,,,,,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"57f87732-0ae5-4f60-a5aa-26d2b7f143ba","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08550",,"ok","single bole tree","Live",11.0,130,8.2,,,,,,,,,,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"9a56156d-ad4a-4e56-af80-f040f62e309a","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08804",,"ok","single shrub","Live",5.9,130,4.1,0.9,,,4.2,3.5,,"ellipsoid or sphere",8.8,10,,,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"e852a87d-9444-4ce3-89aa-cdaffeb2075c","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08803",,"ok","single bole tree","Live,  other damage",12.9,130,8.8,,,,,,,,,,,,"Damaged by insect","llemmon@field-ops.org","alandes@field-ops.org","legacyData"
