uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"86407f81-3580-4798-8faa-c07b966904b0","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02065A",,"ok","multi-bole tree","Live",10.5,130,5.1,,,,6.2,5.5,"Partially shaded",,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"fee6a96a-8944-49b8-ab74-a5684b8ea14d","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02149",,"ok","small shrub","Live",,,2.2,,,,0.9,0.8,,"cylinder",1.6,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"baabb61e-beb4-4066-b901-167baafbab6d","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02142",,"ok","single shrub","Live",1.5,130,3.0,,,,1.4,1.1,,"cylinder",2.8,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"f2586ef8-c7c9-42bb-a2d9-1ca1bc20fb65","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.01898",,"ok","small tree","Live",1.6,130,1.8,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"e8f3890f-3443-4f48-ba00-1f8a43c6671c","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.01886",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"7f28ba0d-5e53-4981-a829-4661e4607d37","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02237",,"ok","single shrub","Live",3.2,130,5.5,,,,5.4,3.8,,"inverted cone",3.5,10,0.45,0.40,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"353633ea-1d48-4aaf-8200-c41e4637a801","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.01900",,"ok","single shrub","Live",4.3,130,9.7,,,,0.7,0.6,,"cylinder",6.3,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"5ff92473-bb74-4134-b619-2f9b3fa50a5f","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02107",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Individual is a shrub; not a tree.","amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"4efed766-5fdb-4e36-b9fd-c57af1494927","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02126",,"ok","single shrub","Live",3.1,130,4.0,,,,2.0,1.4,,"cylinder",5.3,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"dd57b072-d65d-4df7-ba99-e31f2f3ff86b","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02359",,"ok","single shrub","Live, insect damaged",3.0,130,3.3,,,,3.8,1.5,,"inverted cone",3.9,10,0.14,0.10,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"30e6f42a-54f0-4bd2-9d05-25e9c8131c91","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02260",,"ok","single shrub","Live",2.9,130,2.3,,,,4.5,3.0,,"cylinder",2.3,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"c0216cec-c2e6-4909-b36a-d7eab63b0441","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02420",,"ok","small shrub","Standing dead",,,1.1,,,,,,,"cylinder",1.1,10,,,"no canopy","tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"3d83a7df-981c-41ef-8d9a-c5a4b7b3beab","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02249",,"ok","sapling","Live",,,1.5,,,,,,,,2.1,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"818b7ac4-b447-46b2-8da0-16c7aea4bb72","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02410",,"ok","small shrub","Live",,,1.5,,,,1.6,1.1,,"cylinder",1.0,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"ef7e632b-557e-4042-ab72-8b72428a4b69","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.05161",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"d37395b4-435b-4a3c-adfa-ed4b5ae904c9","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02384",,"ok","small tree","Live",6.5,130,4.4,,,,,,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"24995ca6-44f4-4ae2-80a4-5bc157c43f3e","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02408",,"ok","single shrub","Live",1.3,130,3.1,,,,1.3,0.3,,"cylinder",2.6,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"ed7d5c08-7a74-4802-93d0-aa3e182556bd","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.05144",,"ok","small shrub","Live",,,2.0,,,,0.5,0.2,,"cylinder",1.2,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"614dc5dc-9990-4b44-98cb-0db3eab08087","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02267",,"ok","small shrub","Standing dead",,,1.8,,,,0.4,0.3,,"cylinder",1.1,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"8a3b4249-ca53-49a8-b5d7-cb0366bec62e","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02411",,"ok","small shrub","Live",,,1.7,,,,2.4,0.2,,"cylinder",1.2,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"9eff5758-f46f-4a94-b22a-f7a56f61b560","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02414",,"ok","single shrub","Live",3.3,130,3.2,,,,1.2,1.2,,"cylinder",4.7,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"d2931904-c2e4-43cb-8d15-7018f0fe00c8","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02341",,"ok","single shrub","Live",1.8,130,3.9,,,,0.5,0.5,,"cylinder",2.6,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"659692c8-ddac-4ec1-a4f9-2d41cbd11cb7","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02341",,"ok","single shrub","Standing dead",4.6,130,3.9,,,,0.5,0.5,,"cylinder",7.0,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"0677afa7-9bd6-44ac-86ea-3f8428b6fe3f","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.05094",,"ok","sapling","Live",,,1.1,,,,,,,,1.6,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"9d74c841-4955-4963-9d20-7f53f9673331","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02273",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"770a8c97-1e95-453c-be39-9cb815031e33","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02263",,"ok","single shrub","Live, insect damaged",4.3,130,5.3,,,,2.0,2.0,,"cylinder",4.7,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"113546d1-c397-4eed-be8e-f713a342350a","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02401",,"ok","single shrub","Live",1.2,130,2.1,,,,2.9,2.2,,"cylinder",2.4,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"f19ac665-c8d3-4c36-934a-c12b2b269bf2","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02297",,"ok","liana","Live, insect damaged",2.6,130,,,,,,,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"02b91e2c-30e7-41ed-9713-20d125c633f9","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02454",,"ok","small tree","Live",6.9,130,3.9,,,,,,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"00e8e3e9-8766-45f9-83ed-6f912984b664","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.05136",,"ok","sapling","Live, physically damaged",,,0.5,,,,,,,,1.0,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"289e97bd-811d-48a1-b524-385c353048b0","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02298",,"ok","liana","Live, insect damaged",1.7,130,,,,,,,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"a4593913-8493-4862-8cc6-5dad2727798e","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02409",,"ok","small tree","Live",6.8,130,4.9,,,,2.9,2.7,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"d9780e26-af11-440e-a0b3-6c6e427f7b23","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.05105",,"ok","liana","Live",2.7,130,,,,,,,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"76ed6d65-0f76-45b2-bfb0-59fed42ca536","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02258",,"ok","single shrub","Live",3.7,130,4.2,,,,1.3,1.1,,"cylinder",4.6,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"d8f65d03-ffc3-42b0-94fa-7a3ea7341f8b","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02412",,"ok","small shrub","Standing dead",,,1.7,,,,,,,"cylinder",1.1,10,,,"no canopy","tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"293b2321-72b2-4a3e-a936-5cec68f10d09","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.05093",,"ok","small shrub","Live",,,2.0,,,,0.4,0.3,,"cylinder",1.1,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"165a8e29-31cd-4bab-856d-c0c0511c9ff7","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02347",,"ok","small shrub","Live",,,2.1,,,,0.2,0.2,,"cylinder",1.2,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"4f6ce96c-736e-4adf-a9b4-9446ec3943fb","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02321",,"ok","small shrub","Live",,,1.6,,,,0.8,0.7,,"cylinder",1.7,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"c25c163d-856e-42e8-9ab6-a1e5ce95f62a","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02345",,"ok","small tree","Live",3.4,130,4.0,,,,2.0,1.1,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"161cf883-cd2f-417a-8811-966db73bab57","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02358",,"ok","single shrub","Live, insect damaged",5.3,130,3.8,,,,2.8,2.4,,"inverted cone",13.0,10,0.30,0.20,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"b0036b2d-d1a3-4589-9183-19fb5a8d83c9","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02269",,"ok","liana","Live, insect damaged",1.6,130,,,,,,,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"10c089a3-b403-4733-91e5-03f5a27bb2a9","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.05293",,"ok","liana","Live, insect damaged",1.1,130,,,,,,,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"494278ef-57b2-4293-a677-a319adf37b35","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02362",,"ok","small tree","Live, physically damaged",1.4,130,2.7,,,,,,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"ecb2e1c8-3774-463c-9376-29292923b993","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.05125",,"ok","small shrub","Live",,,1.6,,,,0.8,0.6,,"cylinder",1.3,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"6ded9cb0-3f98-46a6-855d-7f1cda5c2e95","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02295",,"ok","liana","Standing dead",1.6,130,,,,,,,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"fce0d788-86c8-42f5-bacf-3efc3a2fa0eb","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02283",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"bc6372d0-64ea-4e3f-ae4e-4bcd7f162ee6","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02401",,"ok","single shrub","Live",1.7,130,2.1,,,,2.9,2.2,,"cylinder",2.4,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"71fb69bd-7ff0-4d7e-bb6e-5d28f15b084b","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02299",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"bb9de827-5a84-42be-96c4-d2004ee6cf47","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02366",,"ok","single shrub","Live",1.7,130,4.5,,,,3.6,2.9,,"cylinder",2.1,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"68bad8e3-4f00-4015-8cfe-48062a79b726","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02366",,"ok","single shrub","Live",4.9,130,4.5,,,,3.6,2.9,,"cylinder",6.8,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"41173159-8dbc-429e-9cac-13a8d2bec121","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02422",,"ok","small shrub","Live",,,1.5,,,,1.8,0.9,,"cylinder",2.5,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"1e5f0924-0fdc-49f9-96c3-3557081d9356","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02259",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"no longer attached to the ground","tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"c61b01b3-b516-45e3-a993-363ce703b634","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02257",,"ok","single shrub","Live",2.7,130,3.3,,,,1.3,1.1,,"cylinder",3.5,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"3430f566-4bcb-4219-a81c-a62013eef23e","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02353",,"ok","single shrub","Live",9.0,130,4.1,,,,4.6,2.8,,"cylinder",14.4,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"913f9435-baea-4774-ad84-36f02404c3ff","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.05108",,"ok","small tree","Live",1.2,130,2.1,,,,0.8,0.6,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"b2c0ab7e-a1d1-443e-8b59-fa5dd1f4f07c","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02381",,"ok","single shrub","Live",1.1,130,3.0,,,,0.7,0.4,,"cylinder",1.2,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"92aa6cd2-6c30-41bd-aa3f-0a4b7d426f4e","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02423",,"ok","single shrub","Live",1.6,130,3.2,,,,2.6,2.3,,"cylinder",2.4,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"c066b373-24bc-4f20-9330-e82238c59812","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02426",,"ok","single shrub","Live",2.0,130,3.6,,,,1.2,0.9,,"cylinder",3.4,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"2126980f-8d9c-4bd3-a9d4-e636dfb16452","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02406",,"ok","single shrub","Live",3.3,130,3.4,,,,1.0,1.0,,"cylinder",4.6,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"ca76d4e6-ddf7-4ced-ae98-a3d4077596b9","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.05089",,"ok","small shrub","Standing dead",,,1.0,,,,,,,"cylinder",1.6,10,,,"no canopy","tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"de1731f9-f070-44b7-8751-29e770147fab","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02456",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"no longer attached to the ground","tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"77f5a2c7-fdbf-4c84-a369-d3855c8ad71b","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02428",,"ok","small tree","Live",3.7,130,,,,,,,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"1f609ec7-2b59-4e56-9e92-6cead40b97d1","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02429",,"ok","small shrub","Live",,,1.5,,,,0.6,0.6,,"cylinder",1.3,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"4ce55f82-b885-40af-97d3-2519747408eb","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02354",,"ok","single shrub","Live",1.9,130,2.9,,,,1.4,1.1,,"cylinder",2.9,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"9679ca6b-6b7d-496e-86fe-402d4b63d09c","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02413",,"ok","small shrub","Live",,,1.8,,,,0.7,0.4,,"cylinder",1.2,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"5b59f2e3-0000-4765-9172-647337fa83d2","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02421",,"ok","single shrub","Live",2.1,130,3.1,,,,1.0,1.0,,"cylinder",2.7,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"66c1f135-e2b5-4cac-ba6e-1e4f1cc5ca7b","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02265",,"ok","single shrub","Live, insect damaged",1.5,130,2.9,,,,0.9,0.9,,"cylinder",2.3,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"6f2f04be-8aee-4b44-9cc0-2e7e08690f3c","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02401",,"ok","single shrub","Live",1.1,130,2.1,,,,2.9,2.2,,"cylinder",1.5,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"673954e8-7dcb-4aa5-ac49-02b65d4498c4","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02364",,"ok","single shrub","Live",1.1,130,2.5,,,,1.8,1.4,,"cylinder",1.8,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"dbf07145-20d3-4ced-92aa-ca9a992e89f0","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02324",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"no longer attached to the ground","tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"97cba654-6bea-4067-8e3d-842ff9f5419a","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02264",,"ok","single shrub","Live",1.5,130,3.2,,,,1.3,1.2,,"cylinder",2.0,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"247abffe-0035-4bee-aad1-465b09318b34","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02346",,"ok","single shrub","Live",1.3,130,2.7,,,,2.1,0.1,,"cylinder",1.8,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"afe8362c-a0d0-4995-8e1a-a17dbb26c5b7","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02357",,"ok","single shrub","Live, insect damaged",3.3,130,4.8,,,,3.4,2.5,,"cylinder",3.3,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"bb78b621-fcdd-405c-9682-81368640008b","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02405",,"ok","small tree","Live, insect damaged",6.5,130,4.6,,,,3.0,2.6,,,,,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"f69a9278-824f-474a-a62c-71ab7828b36c","GUAN_015.basePlot.vst","2017-12-07","vst_GUAN_2017","D04","GUAN","GUAN_015",,"NEON.PLA.D04.GUAN.02453",,"ok","single shrub","Live",3.9,130,4.1,,,,0.9,0.8,,"cylinder",3.7,10,,,,"tvelazquez-rojas@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
