uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"3832cc30-8f6e-4045-8c37-66bd32b5136a","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09352",,"ok","single bole tree","Live",14.3,130,16.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"814057af-e6f0-4035-9320-a42bb7d1f72d","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00032",,"ok","single bole tree","Live",49.4,130,27.2,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"97e33a55-6d08-4a99-932f-8ee70cb30bc4","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00559",,"ok","small tree","Live",3.5,130,4.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a58a6ffd-98b3-4e2c-863d-ec55e6c110a9","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00641",,"ok","single bole tree","Standing dead",10.7,130,13.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ebdd0f09-cf7b-4a14-bf37-8d71d9b6dd25","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00543",,"removed",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"67fc60a5-9b26-447e-a6f7-42924fd4bfec","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09379",,"ok","small tree","Live",1.2,130,2.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"4dff4bbf-a5c3-4f44-824e-26c7277aa8bf","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00144",,"ok","small tree","Live",8.5,130,8.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"8985aca2-d0c6-4bd5-a59c-bbb2d6c54341","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00019",,"ok","small tree","Live",2.2,130,2.9,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"da41de27-5a0a-454c-8cb0-808b6f2a46b6","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09373",,"ok","single bole tree","Live",37.0,130,30.2,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a9aaa058-2dbe-474e-a237-bce7bd5babf2","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00538",,"ok","single bole tree","Live",15.4,130,17.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"06ffaecc-8bbb-4b16-94e9-6b33942e70dc","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.02800",,"ok","sapling","Live",,,1.5,,,,,,,,1.6,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"9c4f0fe4-d7d7-4ccf-97a1-1a5857b537be","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00524",,"ok","single bole tree","Live",24.2,130,17.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"1ce44a72-32cf-4b19-aae1-0635d20405e5","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00525",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"33726c74-d374-43b9-b49b-3aeb3981c226","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00155",,"ok","small tree","Live",7.3,130,9.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"d095d5d8-e485-4ce5-8849-6941cfd8a17e","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00652",,"ok","small tree","Standing dead",4.0,130,2.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"4aae1f74-1bb2-41a1-a171-5067850b70b9","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09009",,"ok","small tree","Live",1.0,130,2.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"3a6b5a3d-4424-48f3-973c-8959ead76037","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09281",,"ok","small tree","Live",2.4,130,4.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ad3f2857-52f7-4633-b141-31c78888537e","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09003",,"ok","single bole tree","Live",11.7,130,13.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"38be3cd9-fe27-4dd8-9b16-0633978a5a09","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00564",,"ok","small tree","Live",2.6,130,3.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a5a8e687-517c-439f-8ba3-dadcdc571576","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09037",,"ok","single bole tree","Live",39.5,130,31.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e9ca8256-f2e4-471b-a545-1460913c393a","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09363",,"ok","single bole tree","Live",11.4,130,11.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"9e8c7e43-d345-4689-be50-f1b5a7eb8de1","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00002",,"ok","single bole tree","Live",61.2,130,34.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"b9af1423-3115-432c-adcb-b2ae005d9614","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09010A",,"ok","multi-bole tree","Live",6.0,130,14.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"f82bdf36-6323-495a-bc52-ae112d6fff2d","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00146",,"ok","small tree","Standing dead",5.1,130,5.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e3d0f380-e1c0-492d-a90b-74e3b74d4ec8","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00632",,"ok","single shrub","Live",1.0,130,2.6,,,,2.7,2.3,,"half-sphere",1.7,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"dbdf1210-714c-49d1-afe6-ba9b6f9ca7f7","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00530",,"ok","small tree","Live",3.0,130,2.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"8dfcb31b-96c1-4289-af3d-327d2efa4f18","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00649",,"ok","small tree","Live",2.6,130,4.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"d324071b-b814-4eb3-b456-2daf632b9e4b","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09272",,"ok","small tree","Live",1.4,130,2.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"d8025787-e949-4de4-a090-44f1eff6ca27","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00628",,"ok","small tree","Live",4.6,130,3.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"5bd0b4e8-d055-443d-827a-ad666fbcd333","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09377",,"ok","sapling","Live",,,1.4,,,,,,,,1.5,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"7043c916-4591-4657-900e-3601d1ea4511","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00640",,"ok","single bole tree","Live",12.5,130,10.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"48b605e5-a933-4dda-b25f-bce9df145a6b","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00550",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"4fb30602-8a91-4867-8677-94bffc38ecf0","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00626",,"removed",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"eb10c150-179a-460f-9c4b-789d1bd94c87","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09296",,"ok","small tree","Live",1.4,130,2.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"57d8c2ad-9323-4936-af0b-b3e87b912fb2","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00618",,"ok","multi-bole tree","Live",33.6,130,20.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ed11a417-9e6f-4a9c-bfcd-a3838d237a77","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00009",,"ok","small tree","Live",3.7,130,4.2,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"16f7736b-3fa1-4d3a-abab-d7f159c17f7a","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00012",,"ok","single bole tree","Live",11.3,130,13.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"cee20956-7e3c-4e1f-b50d-f292aa113ce4","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.08953",,"ok","small tree","Live",2.0,130,2.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"293b0b9d-b350-4710-a94f-b8476ff4bd18","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09280",,"ok","small tree","Live",2.0,130,3.2,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"afc21492-4ab7-481c-8f64-1298db2645bb","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09397",,"ok","single bole tree","Live",11.7,130,13.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"4fee1d53-8aa2-4be8-952d-b4939bae8378","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09376",,"ok","single bole tree","Live",12.3,140,10.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"17c94c8e-4a7e-4e98-b184-257716e176a8","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00558",,"ok","small tree","Live",5.3,130,5.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"654faf92-faa9-4fb9-8348-f4fbc56cab46","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00152",,"ok","small tree","Live",7.4,130,7.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"8b709df8-63fd-4d27-8737-4772d7b6ad23","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09277",,"ok","small tree","Live",2.3,130,2.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"4c14f983-7283-4378-b10a-65de4793627f","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00616",,"ok","single bole tree","Live",59.8,130,27.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"404e1eb2-c226-42c4-993d-0aceb498db82","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09050",,"ok","single bole tree","Live",41.9,130,29.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"4fde3b8d-1787-40ee-9e4a-9370ff310326","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00620",,"ok","small tree","Standing dead",3.5,130,3.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"aab75b68-3d23-4c53-8eae-e1d3c7a79bfd","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00168",,"ok","small tree","Live",4.7,130,5.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"f4fd2fd0-06f7-42b9-bb12-962e7ba4c5c8","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00015",,"ok","multi-bole tree","Live",13.0,130,15.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"5b5879c6-50a0-4bde-999b-5bf8ac102997","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.02805",,"ok","sapling","Standing dead",,,1.3,,,,,,,,1.0,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"518776d2-dcc9-4d89-8848-7210746c980d","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09383",,"ok","single bole tree","Live",14.6,130,15.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"b65ffe01-2d74-4ea1-a05a-5dab78f09236","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09301",,"ok","single bole tree","Live",73.4,130,28.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e2fd8b0f-7387-448c-8c3f-327b1554fbdf","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.02857",,"ok","sapling","Live",,,1.4,,,,,,,,1.3,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"da4b0a2b-de8f-4f15-9b99-5c33ec9b4ad8","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00552",,"ok","small tree","Live, physically damaged",1.9,130,1.9,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"634ded1c-8e6c-4df9-aac3-57ac7219842c","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.08943",,"ok","sapling","Live",,,1.5,,,,,,,,1.0,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"0da825bf-2714-4546-9d88-0a473a333ad9","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00158",,"ok","small tree","Live",4.8,130,7.2,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"cece3953-812d-45be-84fd-1dc63c608fb9","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00025",,"ok","single bole tree","Live",18.1,130,12.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"4fc10847-e3ef-4dd9-9a60-ea06dcde6b02","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00556",,"ok","single bole tree","Live",15.1,130,16.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"1598474d-1330-42ac-a72b-5799bf651890","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00553",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"8b778246-903d-470d-ac8e-a39c8f2a1df3","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00164",,"ok","small tree","Live",6.1,130,9.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"9cd7b1cd-f7e3-4e9d-a8eb-1768af5947a7","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09357",,"ok","single bole tree","Live",13.7,130,15.2,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"55c68317-93ac-4e99-915f-c332dc14c317","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00018",,"ok","small tree","Standing dead",5.6,130,6.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ffeb8038-7ee0-47fd-9370-a02c586f0684","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00617",,"ok","single bole tree","Live",18.5,130,12.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"eae6a0fa-0ac1-468f-8cf7-b709ea292ea3","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.08946",,"ok","small tree","Live",4.4,130,4.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ee6079f1-3fc5-45fc-bdf6-740f15933c47","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00010",,"ok","small tree","Live",9.9,130,14.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ea922f42-9f7d-4901-9417-84c9fbfd3f71","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00515",,"ok","small tree","Live",3.6,130,3.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"d3b1b592-e819-4087-a3b9-177ef2eec6f3","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09292",,"ok","sapling","Live",,,1.4,,,,,,,,1.4,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a69d10c8-66c5-4fbb-8776-6598d2feaee8","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09402",,"ok","single bole tree","Dead, broken bole",26.0,130,3.4,,3.4,25.0,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"0ede34f1-d29c-46d3-bf59-b2c7859ef954","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09271",,"ok","small tree","Live",2.3,130,4.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"b8b83ee9-8e9f-48b7-bd89-a4afa9d8d44e","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.02860",,"ok","sapling","Live",,,1.3,,,,,,,,1.2,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a4120991-097f-45fd-a773-e6bd0cc8cfd0","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00024",,"ok","small tree","Live",3.1,130,3.9,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"aabb4747-afa4-4b7d-b59c-960359eec130","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00520",,"ok","small tree","Live",2.4,130,3.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e0873881-50f1-4645-b235-ec7e1802bd81","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.08947",,"ok","sapling","Live",,,1.6,,,,,,,,1.2,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"fdca68fb-bea5-4a4a-a00f-5509166cd17c","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00533",,"ok","single bole tree","Live",11.1,130,12.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"dfb01dc9-0710-4538-bd8d-09407207d604","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09378",,"ok","sapling","Live",,,1.8,,,,,,,,1.8,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"b1902a1b-e85c-4515-9532-f46e364ef120","ORNL_036.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_036",,"NEON.PLA.D07.ORNL.00004",,"ok","single bole tree","Live",33.4,130,20.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"f9beb146-0932-491c-9a56-33fb6541dfb3","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00622",,"ok","single bole tree","Live",11.1,130,11.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c7dc9b34-9329-4ae6-8104-2d85ae3312c2","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09375",,"ok","small tree","Live",2.1,130,2.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"76cd4932-478f-4a0e-bb58-3a68410f219d","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00627",,"ok","single bole tree","Live",14.0,130,10.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"3bda9d33-88de-404b-9629-4e639003789f","ORNL_043.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_043",,"NEON.PLA.D07.ORNL.00565",,"ok","small tree","Live",2.6,130,2.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"0e5a0f77-89a0-41a5-8bc2-a2f282b1c619","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.08965",,"ok","small tree","Live",9.4,130,10.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"f2639339-bcd0-4da6-96bc-db0358956529","ORNL_053.basePlot.vst","2017-12-21","vst_ORNL_2017","D07","ORNL","ORNL_053",,"NEON.PLA.D07.ORNL.09269",,"ok","sapling","Live",,,1.6,,,,,,,,1.2,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
