uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"73dcf9ab-6fef-4d58-9473-6279715ef38b","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03917",,"ok","single shrub","Live",3.6,130,4.3,2.1,,,1.4,1.3,,"ellipsoid or sphere",5.2,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"0e8d5778-d8b6-43a1-8617-c4912d126d84","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03905",,"ok","single shrub","Live",1.4,130,4.2,0.4,,,4.1,2.2,,"ellipsoid or sphere",2.3,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"02788528-9a8a-4203-ae54-669a5d452268","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03921",,"ok","single shrub","Live",4.2,130,4.8,0.3,,,5.2,3.7,,"ellipsoid or sphere",5.9,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"b2464e72-2a5d-4a1d-bdd9-3e46d90418ec","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03626",,"ok","single bole tree","Live",21.2,130,7.9,,,,6.5,4.0,"Partially shaded",,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"7e3655dc-def3-4468-89d7-ebd8444ffe74","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03920",,"ok","single shrub","Live",2.7,130,4.1,0.6,,,3.1,2.2,,"ellipsoid or sphere",3.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"236cdc13-997e-470b-89bf-cd95f0d4d43c","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03928",,"ok","single shrub","Live",3.8,130,6.3,0.2,,,6.4,5.8,,"ellipsoid or sphere",5.3,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"66b871e7-2e8a-4106-ba87-e8b356667a0b","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03936",,"ok","single shrub","Live",5.0,130,4.6,0.3,,,3.9,2.8,,"ellipsoid or sphere",8.6,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"277de3ba-2b99-436a-ba06-071d402bbda2","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03625",,"ok","single shrub","Live",2.8,130,5.2,0.5,,,2.8,2.2,,"ellipsoid or sphere",3.8,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"144b6b80-8cf0-4966-8069-3f09ba0db100","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03901",,"ok","single shrub","Live",1.5,130,5.4,0.2,,,3.7,2.6,,"ellipsoid or sphere",2.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"9e5fc304-2abc-46dd-a588-e6eb84a0c9ac","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03937",,"ok","single shrub","Live",6.4,130,4.8,0.7,,,3.3,2.8,,"ellipsoid or sphere",7.6,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"5994a277-978f-4cfe-8356-9750f48666d6","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03921",,"ok","single shrub","Live",4.8,130,4.8,0.3,,,5.2,3.7,,"ellipsoid or sphere",6.1,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"bfedd42a-63ab-47cb-8fe1-d52bea0dc16d","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03935",,"ok","single shrub","Live",2.9,130,5.2,0.4,,,2.9,2.1,,"ellipsoid or sphere",3.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"476245e2-5bf1-4bac-8bed-7039e7438b39","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03936",,"ok","single shrub","Live",1.3,130,4.6,0.3,,,3.9,2.8,,"ellipsoid or sphere",2.0,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"543892de-935d-4c70-b7e2-bbf72fe543e2","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03800",,"ok","single shrub","Live",1.2,130,5.3,0.2,,,5.3,4.9,,"ellipsoid or sphere",1.7,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"668284da-9391-434e-a589-c9e7ca7407cf","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03908",,"ok","single shrub","Live",3.4,130,5.1,0.2,,,5.8,3.5,,"ellipsoid or sphere",5.0,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"011aba84-4645-4932-9699-25238eee8a94","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03937",,"ok","single shrub","Live",4.4,130,4.8,0.7,,,3.3,2.8,,"ellipsoid or sphere",6.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"eac4d1c8-dd9f-4ed9-840d-a7d9848ac638","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03908",,"ok","single shrub","Live",4.0,130,5.1,0.2,,,5.8,3.5,,"ellipsoid or sphere",5.9,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"df010d1f-abd0-43dd-9e3b-b281b97a8d87","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03631",,"ok","single shrub","Live",2.3,130,5.7,0.4,,,5.5,3.1,,"ellipsoid or sphere",3.0,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"a7c38944-af19-421b-9da9-4e135e6659cd","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03901",,"ok","single shrub","Live",4.7,130,5.4,0.2,,,3.7,2.6,,"ellipsoid or sphere",6.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"ed7387ca-9ace-4f08-834e-6b5ee31c562e","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03904",,"ok","single shrub","Live",4.9,130,3.6,0.2,,,5.8,2.4,,"ellipsoid or sphere",7.0,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"8976f189-041b-4a16-8b66-ee543dddb101","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03912",,"ok","single shrub","Live",6.3,130,5.6,0.2,,,6.3,5.9,,"ellipsoid or sphere",8.3,20,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"b70b90fd-4b91-428e-b77e-58d12f5bed88","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03914",,"ok","single shrub","Live",4.3,130,4.2,0.3,,,4.6,3.1,,"ellipsoid or sphere",5.7,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"e5022241-4626-4dd6-b3a9-52198bc85399","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03915",,"ok","single shrub","Live",3.0,130,3.5,0.1,,,8.1,4.6,,"ellipsoid or sphere",4.2,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"ca6ea9a6-db30-46d4-990d-08b2e7b405b7","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03907",,"ok","single shrub","Live",1.8,130,5.3,0.8,,,2.6,2.4,,"ellipsoid or sphere",2.9,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"48145441-6bed-47b6-8ee3-9450d80bcdaf","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03910",,"ok","single shrub","Live",1.2,130,5.1,0.4,,,4.9,4.0,,"ellipsoid or sphere",2.0,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"76fc1d66-a944-4bf7-b421-31cd87a00a9f","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03906",,"ok","single shrub","Live",3.8,130,1.7,0.4,,,3.9,2.3,,"ellipsoid or sphere",4.9,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"26f1b78b-a55f-42c4-b495-45dc0b35efb8","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03928",,"ok","single shrub","Live",2.7,130,6.3,0.2,,,6.4,5.8,,"ellipsoid or sphere",4.0,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"01ec7fc9-5266-433f-a376-ac194848b4af","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03920",,"ok","single shrub","Live",5.0,130,4.1,0.6,,,3.1,2.3,,"ellipsoid or sphere",7.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"a01b88e3-fa8a-4d70-90e8-2e4031c683a4","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03936",,"ok","single shrub","Live",1.7,130,4.6,0.3,,,3.9,,,"ellipsoid or sphere",2.6,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"11bbfc5f-9522-479d-a40c-e0f2a05b3c0a","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03913",,"ok","single shrub","Live",7.5,130,4.4,0.2,,,4.6,3.2,,"ellipsoid or sphere",10.2,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"8558a63a-fe6b-4bd2-88f8-ed5e8a873b04","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03919",,"ok","single shrub","Live",1.3,130,5.5,0.3,,,4.2,2.8,,"ellipsoid or sphere",1.6,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"0850431d-0385-433b-b5c0-7b7ca0eac490","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03800",,"ok","single shrub","Live",4.7,130,5.3,0.2,,,5.3,4.9,,"ellipsoid or sphere",6.8,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"39d89de2-b4ee-4d37-b180-35b160d49cb1","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03935",,"ok","single shrub","Live",1.8,130,5.2,0.4,,,2.9,2.1,,"ellipsoid or sphere",2.3,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"96c38043-5b85-419a-9a3e-5d31d2d3960a","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03913",,"ok","single shrub","Live",1.1,130,4.4,0.2,,,4.6,3.2,,"ellipsoid or sphere",1.8,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"8e51c1cc-6542-42ed-b65b-066bcb8300cc","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03800",,"ok","single shrub","Live, broken bole",5.5,130,5.3,0.2,,3.1,5.3,4.9,,"ellipsoid or sphere",12.3,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"d48e73a1-e6ae-4498-b1bd-a69d1f26b87f","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03926",,"ok","single shrub","Live",3.2,130,5.1,1.2,,,4.1,2.6,,"ellipsoid or sphere",7.3,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"227f1e48-0017-4624-983e-3c9c7b2b454f","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03935",,"ok","single shrub","Live",3.2,130,5.2,0.4,,,2.9,2.1,,"ellipsoid or sphere",4.3,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"dbcedbcb-b6b9-4f61-8176-fa5e5e7ee393","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03934",,"ok","single shrub","Live",1.1,130,,0.5,,,0.7,0.7,,"ellipsoid or sphere",1.9,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"36c09996-783d-49be-8efb-f89c37040284","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03620",,"ok","single shrub","Live",1.7,130,5.2,0.4,,,8.1,4.7,,"ellipsoid or sphere",2.8,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"bc315354-c9a3-4dca-804f-0c5c4e447b1e","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03901",,"ok","single shrub","Live",1.4,130,5.4,0.2,,,3.7,2.6,,"ellipsoid or sphere",2.2,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"6a234c27-d5be-406d-8693-f5b1b8425642","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03919",,"ok","single shrub","Live",2.7,130,5.5,0.3,,,4.2,2.8,,"ellipsoid or sphere",3.9,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"c7d547aa-828c-4eea-a993-005884507857","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03912",,"ok","single shrub","Live",3.5,130,5.6,0.2,,,6.3,5.9,,"ellipsoid or sphere",4.7,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"6ed8a84e-3346-4f8a-b3f4-a6306dc887b0","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03920",,"ok","single shrub","Live",1.8,130,4.1,0.6,,,3.1,2.2,,"ellipsoid or sphere",2.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"1b1bfb66-3674-4107-8858-ffbeef819ffa","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03800",,"ok","single shrub","Live",3.8,130,5.3,0.2,,,5.3,4.9,,"ellipsoid or sphere",4.9,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"323420d0-60ee-4c58-8800-8dbd973c2dcb","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03936",,"ok","single shrub","Live",2.7,130,4.6,0.3,,,3.9,2.8,,"ellipsoid or sphere",3.7,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"afecb913-2a72-438e-8ab1-abd1afef2b69","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03902",,"ok","single shrub","Live",4.7,130,5.4,0.4,,,1.3,0.7,,"ellipsoid or sphere",7.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"133e0814-343c-49e7-802f-bb8b053cbdd1","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03929",,"ok","single shrub","Live",4.9,130,5.6,0.2,,,4.4,1.9,,"ellipsoid or sphere",7.3,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"ad2e68b5-af79-4dc5-96ed-7ec11b7c6360","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03915",,"ok","single shrub","Live",2.7,130,3.5,0.1,,,8.1,4.6,,"ellipsoid or sphere",3.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"4dd8b3a8-9019-44ea-957c-6aea30f6ea0e","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03936",,"ok","single shrub","Live",4.9,130,4.6,0.3,,,3.9,2.8,,"ellipsoid or sphere",6.8,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"bddfad2f-fa0a-4fdd-bb7e-f7190501b250","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03903",,"ok","single shrub","Live",5.1,130,6.1,0.1,,,3.9,2.2,,"ellipsoid or sphere",6.8,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"b049233c-4820-452c-a0b1-e990508ee1a4","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03903",,"ok","single shrub","Live",1.3,130,6.1,0.1,,,3.9,2.2,,"ellipsoid or sphere",2.3,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"0b28c374-8506-4e0c-bbd1-7bb3d7994040","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03620",,"ok","single shrub","Live",1.3,130,5.2,0.4,,,8.1,4.7,,"ellipsoid or sphere",1.8,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"ed9b4d87-1de7-4ce4-8afe-156a92eb7d8e","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03936",,"ok","single shrub","Live",2.3,130,4.6,0.3,,,3.9,2.8,,"ellipsoid or sphere",3.7,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"c9f79ff4-eee4-4655-a868-dee9f17bddcb","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03919",,"ok","single shrub","Live",4.4,130,5.5,0.3,,,4.2,2.8,,"ellipsoid or sphere",5.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"5d1a6c96-765d-4bb7-baf1-1d90cdad19a0","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03919",,"ok","single shrub","Live",5.3,130,5.5,0.3,,,4.2,2.8,,"ellipsoid or sphere",7.0,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"8371d177-ac0c-4e60-bdfa-fa4bc4bce559","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03931",,"ok","single shrub","Live",5.5,130,5.5,0.3,,,3.9,3.3,,"ellipsoid or sphere",7.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"cc51d8b0-c177-4a2b-8045-41778c04785a","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03915",,"ok","single shrub","Live",1.8,130,3.5,0.1,,,8.1,4.6,,"ellipsoid or sphere",2.3,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"68a8b899-8ca2-4976-8eeb-8cd8970e3a88","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03918",,"ok","single shrub","Live",3.5,130,6.3,0.5,,,5.2,3.2,,"ellipsoid or sphere",4.8,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"33cf70ba-c20d-4fc5-b585-e085769e40f6","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03908",,"ok","single shrub","Live",1.0,130,5.1,0.2,,,5.8,3.5,,"ellipsoid or sphere",1.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"8bac4db3-7c9c-4dd5-ac20-169d1e89bcf2","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03905",,"ok","single shrub","Live",1.1,130,4.2,0.4,,,4.1,2.2,,"ellipsoid or sphere",1.7,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"05c315be-a4b1-4f21-a0a1-a30186013ca5","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03620",,"ok","single shrub","Live",4.3,130,5.2,0.4,,,8.1,4.7,,"ellipsoid or sphere",4.9,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"10aa252d-78f1-4b70-9cfa-bfae8fccffb1","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03930",,"ok","single shrub","Live",1.2,130,5.2,0.4,,,2.9,2.9,,"ellipsoid or sphere",2.1,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"c0777bd8-066e-48f9-ad21-7b5094bc5f62","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03914",,"ok","single shrub","Live",1.3,130,4.2,0.3,,,4.6,3.1,,"ellipsoid or sphere",2.3,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"5dc8b6c4-0500-425d-8acd-9917dcc24db8","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03908",,"ok","single shrub","Live",2.6,130,5.1,0.2,,,5.8,3.5,,"ellipsoid or sphere",3.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"2dfb2454-27b7-4b77-97e3-2bded1551b8c","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03903",,"ok","single shrub","Live",6.7,130,6.1,0.1,,,3.9,2.2,,"ellipsoid or sphere",9.2,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"f480b2d2-647e-438e-ab8e-38459ad73589","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03625",,"ok","single shrub","Live",6.7,130,5.2,0.5,,,2.8,2.2,,"ellipsoid or sphere",6.7,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"d23dadaa-3738-4861-934a-6b7ce5beab2b","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03630",,"ok","single shrub","Live",2.2,130,,0.7,,,2.3,1.3,,"ellipsoid or sphere",2.9,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"69cac59d-9666-49e7-8cac-763ad1b46f6a","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03622",,"ok","single shrub","Live",5.9,130,4.6,0.2,,,4.1,1.8,,"ellipsoid or sphere",6.8,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"734af1c0-ad6e-44a6-b9f4-1b8727871b10","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03905",,"ok","single shrub","Live, broken bole",7.3,130,4.2,0.4,,5.2,4.1,2.2,,"ellipsoid or sphere",7.6,30,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"a549bb3c-1a90-469b-b821-f2acb07c5339","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03924",,"ok","single shrub","Live",3.1,130,4.4,0.6,,,2.4,1.1,,"ellipsoid or sphere",4.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"0fef743f-d60b-4dbc-8d95-5b4d97c25507","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03930",,"ok","single shrub","Live",5.5,130,5.2,0.4,,,2.9,2.9,,"ellipsoid or sphere",7.1,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"7674ce7d-a72c-457e-9c8a-26f8533fdb1c","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03631",,"ok","single shrub","Live",7.4,130,5.7,0.4,,,5.5,3.1,,"ellipsoid or sphere",11.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"5b610157-7b57-412c-b6d8-9898a82546a7","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03620",,"ok","single shrub","Live, physically damaged",7.0,130,5.2,0.4,,,8.1,4.7,,"ellipsoid or sphere",9.1,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"10ef0a54-c721-4b9b-8508-0745e5e35c9f","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03915",,"ok","single shrub","Live",6.0,130,3.5,0.1,,,8.1,4.6,,"ellipsoid or sphere",9.6,20,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
