uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"925677d2-7b0a-4cb2-a42a-7f63ceefb045","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08116",,"ok","multi-bole tree","Standing dead",12.1,130,13.9,,,,,,,,,,,,"Unknown cause of death.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"3fc3764f-8b9a-4d38-8fcc-d139a65ca48b","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05300",,"ok","small tree","Downed",,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"c1d2a964-4faf-4793-a75b-a5aeaabd8d50","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.08079",,"ok","multi-bole tree","Live",22.8,130,17.5,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"aebe5b25-05fe-4f17-995e-076c95af268b","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08164",,"ok","small tree","Standing dead",1.4,130,2.8,,,,,,,,,,,,"Unknown cause of death.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"cb51d77e-0362-4796-b00b-51005b0921f7","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08121",,"ok","single bole tree","Live, physically damaged",15.3,130,13.3,,,,,,,,,,,,"Crown damage. Dead canopy branches. Unknown cause.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"7434b81e-9de4-4c3b-acf4-6fc99b4db5fd","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08310",,"ok","small tree","No longer qualifies",,130,8.0,,,,,,,,,,,,"5 live root shoots.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"953103ba-40a4-43f5-85ed-073629931735","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05203",,"ok","sapling","Standing dead",,,1.2,,,,,,,,1.9,10,,,"Unknown cause of death","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"89b9c030-18e6-44c5-8cec-61b54dd0b230","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.10351",,"ok","single bole tree","Standing dead",12.6,130,7.4,,,,,,,,,,,,"Unknown cause of death.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"8fbfd104-db28-4c3a-a770-a65e91cf4d9a","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08202A",,"ok","multi-bole tree","Standing dead",10.2,130,,,,,,,,,,,,,"Unknown cause of death.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"4d63d7b7-bfad-4071-9ddf-468cf1d87d99","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05291",,"ok","small tree","Downed",,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"370e44eb-96ce-48cb-b352-25906c4fb637","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.10898",,"ok","small tree","Live, insect damaged",8.1,130,5.8,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"d39c050b-9c2b-45f2-88f7-368825b4803c","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08298",,"ok","small tree","Downed",,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"757265b1-0052-42fa-8a7a-108a042b68d4","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08230D",,"ok","multi-bole tree","Standing dead",8.9,130,,,,,,,,,,,,,"Unknown cause of death.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"4497a39f-e08b-4633-8d2b-30b18f829e65","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05307",,"ok","sapling","Standing dead",,,0.7,,,,,,,,1.1,10,,,"Unknown cause of death","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"b8013236-7508-4f51-a8f5-224681960c0c","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.10894",,"ok","single bole tree","Live, insect damaged",51.1,130,19.3,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"af7db61b-ce2b-45f4-b08d-7e57cb51b47d","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05298",,"ok","small shrub","Live",,,0.7,0.1,,,1.1,0.9,,"ellipsoid or sphere",1.0,10,,,,"jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"d5480c29-8a86-4d89-8084-c9201166bf7b","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05284",,"ok","small tree","Live, insect damaged",3.3,130,3.3,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"c0fbd5a4-c448-449e-83a2-be6cc9d69926","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05288",,"ok","sapling","Standing dead",,,2.0,,,,,,,,1.1,10,,,"Unknown cause of death","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"e180d50b-98b4-4a39-a6a2-28b1e73b1591","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08119A",,"ok","multi-bole tree","Live, physically damaged",10.6,140,,,,,,,,,,,,,"Bole damage. Crack radiating from tree tag.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"e0cad9bc-9885-4191-b9cc-f422f8305fd4","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05292",,"ok","small tree","Live, insect damaged",1.1,130,2.1,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"307481f6-1f07-4a87-b25f-d19709e99d00","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05290",,"ok","small tree","Live, insect damaged",9.3,130,7.3,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"12bf9c80-3a52-46bc-ba3a-e7d622bf3c4a","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05210",,"ok","small tree","Live, insect damaged",5.7,130,3.5,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"a5dbc2fa-edaa-4662-af4e-2bf4d059d460","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05002A",,"ok","multi-bole tree","Live",23.6,130,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"58ed30a4-af23-4954-88a7-f9ef343866cc","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08305",,"ok","small tree","Live, physically damaged",8.8,130,9.9,,,,,,,,,,,,"Bole damage. Crack radiating from tree tag.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"8c4be308-4e34-4826-9529-198a96aa4d4d","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08114A",,"ok","multi-bole tree","Live",15.1,130,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"aa0e42c8-8584-4b47-b539-830aef9e12e9","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08184",,"ok","small tree","Dead, broken bole",3.6,130,5.8,,5.8,2.0,,,,,,,,,"Unknown cause of death and break.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"bee661dc-febb-4689-80ab-06204296a73c","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.10607",,"ok","sapling","Standing dead",,,0.8,,,,,,,,1.2,10,,,"Unknown cause of death","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"324074c2-b03d-453c-bb9b-5868928a20d0","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.08038",,"ok","single bole tree","Live, physically damaged",18.7,130,11.3,,,,,,,,,,,,"Dead top","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"70665bd7-d34a-4676-8086-5d11664e9048","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08270",,"ok","single shrub","Live, physically damaged",1.1,130,1.8,1.1,,,1.1,0.8,,"ellipsoid or sphere",2.5,10,,,"Crown damage. Dead side branch. Unknown cause of damage.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"4360dda6-af38-4e50-b2a2-924599400827","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05306",,"ok","sapling","Live, insect damaged",,,2.0,,,,,,,,1.0,10,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"42f5e2a6-1fed-4860-97dc-57df2f915bd3","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05001",,"ok","single bole tree","Live, insect damaged",14.0,130,10.3,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"81dad7d6-a72f-43ab-b7f0-aa3dbb982b55","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08135A",,"ok","multi-bole tree","Standing dead",6.5,130,,,,,,,,,,,,,"Unknown cause of death.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"7726fae0-1668-4d54-9403-a1008e664cba","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05214",,"ok","small tree","Standing dead",1.1,130,1.5,,,,,,,,,,,,"Unknown cause of death","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"935f7ad8-58dc-46e8-8bce-8b0a5028c3cf","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05097",,"ok","sapling","Live, insect damaged",,,0.7,,,,,,,,1.7,10,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"8b54f78a-1d63-43d7-ac5b-9a740f4ccd64","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08228",,"ok","multi-bole tree","Live",13.9,130,15.7,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"090056dc-56c5-48ac-a160-26b687e267cc","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08223",,"ok","single bole tree","Live, physically damaged",17.5,130,14.6,,,,,,,,,,,,"Crown damage. Dead branches. Unknown cause of damage.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"49da9c53-7930-4aab-a630-6c9696f25452","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08307",,"ok","small tree","Dead, broken bole",4.3,130,1.5,,1.5,3.9,,,,,,,,,"Unknown cause of death and break.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"85506dac-7608-4e43-be8f-3bcb5e6cc81c","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08123",,"ok","single bole tree","Live, insect damaged",10.4,130,7.2,,,,,,,,,,,,"Hemlock Woolly Adelgid","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"be5ea12d-ee5d-48ce-b301-4ab7235cac94","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08296",,"ok","small tree","Live",9.3,130,9.6,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"60bffdb7-6b23-4114-b89c-696fc53dc543","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05232",,"ok","small tree","Live, insect damaged",5.4,130,3.7,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"c7371694-c3c0-4260-a9e0-c49b9c5b97b6","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05324",,"ok","sapling","Live, insect damaged",,,0.8,,,,,,,,1.7,10,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"643ce371-e1de-4ebe-8d76-8fdcc206a3a2","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05287",,"ok","sapling","Live, insect damaged",,,1.2,,,,,,,,2.0,10,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"8876ff3e-149c-4321-b89e-19c77c770da5","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08290",,"ok","single bole tree","Lost, fate unknown",,,,,,,,,,,,,,,"Not found in 2016 and 2017.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"d3642031-ebdd-4ec4-8b4a-ee9272619a9e","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.08076",,"ok","single bole tree","Live, insect damaged",30.2,130,13.9,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"707af469-afde-46ec-9da3-105fe498cfce","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08113",,"ok","single bole tree","Live",12.2,130,14.8,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"de78a804-4aa3-4af4-901f-8ad7933da48a","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05331",,"ok","small tree","Live, insect damaged",4.8,130,3.8,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"532dc8c8-1952-4415-a78f-38b03b1847ae","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08124",,"ok","single bole tree","Live",11.1,130,14.6,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"67529374-dee0-44af-a199-e11603b4920e","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08219",,"ok","single bole tree","Standing dead",11.1,130,13.3,,,,,,,,,,,,"Unknown cause of death.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"9d35c236-1a11-4536-b9ea-5cbc76f33b68","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05222",,"ok","small tree","Standing dead",1.2,130,1.9,,,,,,,,,,,,"Unknown cause of death","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"1a758983-4d4e-417c-851a-4f8dfc5409df","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05316",,"ok","small tree","Live, insect damaged",1.0,130,1.8,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"bf49ad30-fe85-45b6-b2c9-31abe34904ab","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08221A",,"ok","multi-bole tree","Dead, broken bole",5.6,130,,,5.4,3.0,,,,,,,,,"Unknown cause of death and break.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"4e75155a-9832-42d1-88e6-c1675dd5f838","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05099",,"ok","small tree","Live, insect damaged",2.0,130,2.7,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"b953632d-2a5e-48e9-a678-00381a0b2419","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.08036",,"ok","single bole tree","Dead, broken bole",14.2,130,4.2,,4.2,12.0,,,,,,,,,"Unknown cause of death","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"f35f3c0f-d6f7-480a-b0dd-3744e9a19aac","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05207",,"ok","small tree","Dead, broken bole",7.2,130,4.4,,4.4,4.0,,,,,,,,,"Unknown cause of death","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"7d525706-0f7f-4ef3-92b6-941fa180989c","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05230",,"ok","single bole tree","Live, insect damaged",5.0,130,3.9,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"a6ffb9ba-d6e3-4a7c-8c45-a83beea253ab","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05216",,"ok","small tree","Standing dead",4.5,130,3.4,,,,,,,,,,,,"Unknown cause of death","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"e73a86b4-6089-4de2-b0e8-c41044d64541","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08127B",,"ok","multi-bole tree","Live, physically damaged",17.2,130,,,,,,,,,,,,,"Crown damage. Large dead branch. Unknown cause.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"c545472a-668f-4e50-b3d6-7f0efb4ec966","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08226A",,"ok","multi-bole tree","Live, physically damaged",15.8,130,,,,,,,,,,,,,"Crown damage. Many broken branches. Unknown cause of damage.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"1104bfd6-1e8e-42d5-a880-8110778c6f1b","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05236",,"ok","small tree","Live, insect damaged",1.7,130,2.1,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"cfc3b128-0e0b-495a-be05-7641b6ad8c49","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08308",,"ok","small tree","Live",8.9,130,9.6,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"60438845-b5e4-4d8c-9266-7adef0aa7b99","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.08052",,"ok","single bole tree","Live, insect damaged",50.9,130,23.6,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"988c1e83-6acc-4430-b08a-8bbb812934ef","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08116A",,"ok","multi-bole tree","Live",13.3,130,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"85e9b762-9108-4265-9336-4f1b7d46fdc2","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.08043",,"ok","single bole tree","Live, broken bole",25.6,130,14.9,,11.7,11.0,,,,,,,,,"Unknown cause of break","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"d3f5f562-9c1a-492a-bd7a-9a2109adca9f","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08313",,"ok","small tree","Live",4.6,130,8.6,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"b33797b2-58d9-49a4-8061-1122d8ef247a","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08235A",,"ok","multi-bole tree","Live, physically damaged",7.8,180,,,,,,,,,,,,,"Crown damage. Tree is just about dead. Unknown cause of damage.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"aafb0cc3-02bc-4c72-aea5-0b80bab4ff6e","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08307",,"ok","small tree","No longer qualifies",,130,1.5,,,,,,,,,,,,"3 live root shoots.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"f8a00093-fbee-4acc-8f79-6c3a12a7ed55","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08273",,"ok","small tree","Live, physically damaged",3.9,130,6.0,,,,,,,,,,,,"Crown and bole damage. Dead canopy branches and scarring on bole. Unknown cause of damage.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"920852cd-eea0-426f-bf43-eda28d38efb2","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08176",,"untagged",,"No longer qualifies",,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"a0308d5e-0f82-43a9-a1e4-0ea1ba2f7504","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08173",,"untagged",,"No longer qualifies",,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"ac27f293-f4e5-45fa-9a9f-008c0a125ad5","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08306",,"ok","small tree","Live",8.6,130,13.2,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"ad2b7487-9868-4a12-be6c-5c290e16c1ee","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08119B",,"ok","multi-bole tree","Live, physically damaged",5.6,130,,,,,,,,,,,,,"Crown damage. Dead top. Unknown cause.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"8cd381e3-b531-40ac-894c-211c47428f82","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08215A",,"ok","multi-bole tree","Live",15.9,130,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"ac1f426b-bf6b-402f-b8cc-4e2afe97bb88","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08206",,"ok","single bole tree","Standing dead",14.0,130,12.8,,,,,,,,,,,,"Unknown cause of death.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"a36ab59a-8ae7-4463-a2af-7b25f42be825","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.10897",,"ok","small tree","Live, insect damaged",1.9,130,2.1,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"d56fbc90-57d6-4c63-a706-0815c45ff80f","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05281",,"ok","sapling","Live, insect damaged",,,1.1,,,,,,,,2.2,10,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"4729ce61-0527-466b-ad2e-c2c55ed8d09d","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05218",,"ok","sapling","Standing dead",,,0.9,,,,,,,,1.5,10,,,"Unknown cause of death","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"0a5d87f8-f8e1-42c6-b7a2-13a7158a224f","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08234",,"ok","single bole tree","Live",19.2,130,15.6,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"2bd0aeb6-30a8-4498-b2fe-678481131258","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.08082",,"ok","single bole tree","Live, insect damaged",53.1,130,20.4,,,,,,,,,,,,"Woolly adelgid","jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"1f21abf4-493e-4730-919c-b7bbc9a64708","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047",,"NEON.PLA.D01.HARV.08127A",,"ok","multi-bole tree","Live, physically damaged",20.3,130,,,,,,,,,,,,,"Crown damage. Large dead branches. Unknown cause.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"1db711bb-bc26-4d84-a723-b7a2d3373acf","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.05205",,"ok","small tree","Live",9.6,130,11.9,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
"87f50185-03d0-4321-8f0c-8e1a39b200d5","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049",,"NEON.PLA.D01.HARV.08061",,"ok","single bole tree","Live",28.1,130,10.0,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org","legacyData"
