uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"16a4a8f4-a5d5-4fcc-9bd8-2bf74c172879","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03177",,"ok","single shrub","Live",1.0,130,2.0,,,,1.8,1.6,,"inverted cone",1.9,10,0.07,0.04,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"ea0a80ab-5c8f-4bea-ba69-aed7aa033aec","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03197",,"ok","single shrub","Live",3.1,130,3.8,,,,2.5,2.3,,"inverted cone",4.2,10,0.24,0.17,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"47533a7b-b49d-4531-b09f-a06eccac5e70","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03198",,"ok","single shrub","Standing dead",1.1,130,2.6,,,,1.9,0.9,,"inverted cone",1.8,10,0.07,0.05,"Cause of death unknown","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"13ff6541-4c8c-4431-a611-34cf1579e860","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09881",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"e1d1ca8e-2f82-4445-800c-2da322a04688","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.12166",,"ok","single shrub","Live",1.2,130,2.4,,,,2.3,1.5,,"inverted cone",1.9,10,0.08,0.03,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"2222d856-641c-4a91-adc4-ca2cdb30ccc2","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03220",,"ok","single shrub","Live",1.0,130,2.8,,,,1.9,1.8,,"inverted cone",1.5,10,0.05,0.03,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"5725dfa2-49cc-49d5-8870-59797dc6d474","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03210",,"ok","small shrub","Live",,,1.9,,,,1.6,1.2,,"inverted cone",1.2,10,0.15,0.07,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"521ea0b4-8d55-45cb-84b8-748cadb066ec","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03199",,"ok","small shrub","Standing dead",,,1.1,0.9,,,0.7,0.1,,"ellipsoid or sphere",1.1,10,,,"Cause of death unknown","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"ad6023fa-759d-4e62-b048-e3e3bd18c50e","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.13462",,"ok","single bole tree","Live",11.2,130,7.5,,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"02b25d7c-70db-4075-9a85-9a20e8912b2d","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03179",,"ok","single shrub","Live",1.5,130,3.1,,,,2.4,2.3,,"inverted cone",1.9,10,0.18,0.15,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"5a3bcebb-986a-4f6a-ac7c-7167d914642e","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03186",,"ok","single shrub","Live",2.0,130,3.6,,,,2.2,1.7,,"inverted cone",2.5,10,0.07,0.06,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"1d06b069-9fa0-4c14-891f-c07b46c64112","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03219",,"ok","single shrub","Live",1.1,130,1.6,,,,2.8,1.9,,"inverted cone",1.7,10,0.12,0.07,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"33cbbecd-5034-4205-a9aa-9d705bd07795","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03218",,"ok","small shrub","Standing dead",,,1.2,,,,0.7,0.5,,"cylinder",1.4,10,,,"Cause of death unknown; stem dead but individual is alive","gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"e64fc34a-6da5-4d3a-b4e4-7337e986a952","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.10905",,"ok","liana","Live",4.0,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"88f1c915-1e31-417a-ab5b-a3873567acf6","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03221",,"ok","small shrub","Live",,,1.8,,,,1.7,1.5,,"inverted cone",2.0,10,0.09,0.05,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"11e6ced3-63ca-427d-8abc-26b2461b3270","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03188",,"ok","liana","Live",3.9,130,,,,,,,,,,,,,"Type G","gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"0eb595bc-0ed9-43bd-aaf1-f060b42deb8e","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.13475",,"ok","small shrub","Live",,,0.9,0.1,,,0.8,0.7,,"ellipsoid or sphere",1.0,10,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"4168a88e-1dc1-4da4-9805-0b9297bc2eca","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.10908",,"ok","liana","Live",7.2,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"d8cda6a3-5c5f-49d2-8c67-794b7a14466a","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09878",,"ok","liana","Live",4.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"89bf4753-f635-47ae-b782-debdb6f8d480","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03200",,"ok","small shrub","Live",,,1.9,1.1,,,0.8,0.6,,"ellipsoid or sphere",1.0,10,,,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"ba45a50f-745f-4db2-96b0-deeb79aa6460","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03187",,"ok","single shrub","Live",1.8,130,2.0,0.6,,,2.7,2.4,,"ellipsoid or sphere",2.7,10,,,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"35efa6b4-58ce-4064-bd7d-92b504f5a866","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09895",,"ok","liana","Live",4.1,130,,,,,,,,,,,,,"Type E","gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"c3b57bfc-ab48-4c46-9129-e4b1820ff577","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03132",,"ok","single bole tree","Live",15.6,130,8.1,,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"997afc9a-968c-4887-b756-c99fa1a041b1","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03129",,"ok","single bole tree","Live",48.9,130,27.1,,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"64d994ba-d158-4d2a-9cb9-31dc2883d9e0","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03183",,"ok","single shrub","Live",2.2,130,4.4,0.4,,,3.1,2.4,,"ellipsoid or sphere",2.6,10,,,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"078b04ee-ceb4-4a2b-82f6-1396b100ddc1","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03220",,"ok","single shrub","Live",1.4,130,2.8,,,,1.9,1.8,,"inverted cone",1.9,10,0.05,0.03,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"bc8f45cb-41ae-45df-bae6-17388e6aa2da","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03204",,"ok","single shrub","Standing dead",1.0,130,3.4,0.6,,,2.2,1.4,,"ellipsoid or sphere",1.5,10,,,"Cause of death unknown","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"5d7e79b4-e9f0-4253-8b32-8994bcfe22b2","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09896",,"ok","liana","Live",5.5,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"ca320868-e346-4d64-9f5c-b88b28881b24","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03205",,"ok","single shrub","Live",1.6,130,3.3,,,,1.8,1.4,,"inverted cone",2.3,10,0.06,0.06,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"c8475793-2e67-46db-86c1-50e6efb54b7a","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03217",,"ok","single shrub","Live",1.4,130,3.4,0.7,,,2.9,2.6,,"ellipsoid or sphere",2.1,10,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"b6291df0-8bfe-46b0-b17b-8fb9bffb344e","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03182",,"ok","single shrub","Live",1.2,130,2.5,,,,1.4,1.0,,"inverted cone",1.7,10,0.11,0.04,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"90fba567-0411-4732-b281-87947e6c8571","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03189",,"ok","single shrub","Live, physically damaged",2.1,130,1.8,,,,3.6,1.7,,"inverted cone",2.4,10,0.12,0.11,"Crown damage pulled down by vines","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"4ba266f9-891e-499e-99a4-391ad7b041f9","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.12168",,"ok","small shrub","Live",,,1.1,0.1,,,0.9,0.7,,"ellipsoid or sphere",1.0,10,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"8667be6e-245c-4ae3-8a5d-fed10309470e","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03219",,"ok","single shrub","Live",1.1,130,1.6,,,,2.8,1.9,,"inverted cone",1.7,10,0.12,0.07,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"6e73d384-7f53-4e0c-b326-a91657e830c7","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03212",,"ok","single shrub","Live",1.5,130,1.7,,,,2.2,1.7,,"inverted cone",2.3,10,0.12,0.12,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"39ec8214-a96a-4498-a54b-2a0353533818","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03211",,"ok","single shrub","Live",1.0,130,2.1,,,,1.4,1.4,,"inverted cone",1.8,10,0.10,0.10,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"321a381a-5d4c-4685-a528-e527a5e13bd9","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03208",,"ok","single shrub","Live",1.4,130,2.4,,,,3.2,2.8,,"inverted cone",2.6,10,0.12,0.11,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"8275d8a4-100a-4397-8569-9a42c75c8d26","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03209",,"ok","single shrub","Live",1.5,130,2.4,,,,1.6,1.4,,"cylinder",1.9,10,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"b2e3e8f5-ec1c-419a-b5fd-04095275bb83","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03207",,"ok","single shrub","Live",1.7,130,2.8,,,,2.1,2.0,,"inverted cone",2.6,10,0.10,0.05,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"1bf468d0-b5b1-4201-96ee-6a1ba837746f","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03181",,"ok","single shrub","Live",1.2,130,2.8,,,,1.8,1.6,,"inverted cone",1.9,10,0.16,0.12,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"feb249ed-e735-4a01-8eaf-8a14a76b1446","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.10909",,"ok","liana","Live",5.8,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"c914b007-11a7-41e7-b9bb-44cc83e12c47","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03128",,"ok","single bole tree","Live",49.2,130,24.1,,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"302380ca-ec2c-44ff-b1d0-6cb7d0c3c42b","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03203",,"ok","single shrub","Live",1.2,130,2.4,,,,1.4,1.2,,"inverted cone",1.8,10,0.03,0.02,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"6421b15c-159c-4759-9767-bcef21ed882f","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03206",,"ok","small shrub","Live",,,2.2,,,,1.3,0.6,,"inverted cone",1.3,10,0.07,0.02,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"68efdf2d-a09c-4afd-82d6-85481910388b","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.11984",,"ok","small shrub","Standing dead",,,1.2,,,,0.7,0.4,,"inverted cone",1.0,10,0.04,0.03,"Qualifying stem dead but individual alive cause of death unknown","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"70f969ca-67b2-4b9c-9a7d-90a0d52cbcb5","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03210",,"ok","small shrub","Live",,,1.9,,,,1.6,1.2,,"inverted cone",1.2,10,0.15,0.07,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"40540186-f505-4feb-b90b-5c630c0b27a8","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03188",,"ok","liana","Live",5.3,130,,,,,,,,,,,,,"Type G","gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"ba12705e-d51a-4acc-a3cf-82b801fbd3d0","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03183",,"ok","single shrub","Live",2.2,130,4.4,0.4,,,3.1,2.4,,"ellipsoid or sphere",2.6,10,,,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"06798be9-a3e8-4b7f-b7b9-1cb90d3eb088","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03136",,"ok",,"Downed",,,,,,,,,,,,,,,"Tag remains for CDW","gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"b6594572-c498-48b2-b3a4-355196822e68","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.12169",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"6c3177b7-554f-4f96-b224-d317ee9f939b","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.11983",,"ok","small shrub","Live",,,1.5,,,,0.8,0.5,,"inverted cone",1.0,10,0.03,0.02,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"a51b8368-5e50-4de0-aa20-78594b7b0573","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03201",,"ok","small shrub","Live",,,2.2,,,,0.9,0.7,,"inverted cone",1.9,10,0.02,0.02,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"69bda01c-4002-478c-87e2-34c168d95b30","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03193",,"ok","single shrub","Live",2.7,130,4.1,,,,3.7,1.8,,"inverted cone",3.9,10,0.10,0.10,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"42a03dc6-c7f6-4c84-960f-048e4f3e108a","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09879",,"ok","liana","Live",2.6,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jporta@BattelleEcology.org","legacyData"
"799351da-9a56-417e-9177-6b7cd2abdf98","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.11974",,"ok","single bole tree","Standing dead",10.4,130,6.0,,,,,,,,,,,,"cause of death unknown","jward@battelleecology.org","alandes@field-ops.org","legacyData"
"5eb14c48-e4fb-4230-bb4d-8680e9a8a4dd","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03175",,"ok","small shrub","Live",,,0.9,,,,0.8,0.4,,"inverted cone",1.4,10,0.06,0.03,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"ab5ae9f1-19e4-4dc7-b315-2a1b282435cf","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.11980",,"ok","single shrub","Live",1.1,130,2.9,,,,1.2,1.1,,"inverted cone",2.0,10,0.03,0.03,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"3eb61381-5724-4056-a11a-6b4b8280c8f8","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09892",,"ok","liana","Live",4.8,130,,,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"2463d643-2147-467c-9742-1259c1cedecd","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.11979",,"ok","sapling","Live",,,1.2,,,,,,,,1.0,10,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"b40489b4-bb5b-4d9d-b0ac-711195f8fdf3","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.12257",,"ok","liana","Live",10.2,60,,,,,,,,,,,,,"type c","jward@battelleecology.org","alandes@field-ops.org","legacyData"
"adea7de4-cefe-4d61-bc08-69fe949300d2","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03162",,"ok","small tree","Live",3.4,130,4.5,,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"59f29b06-2f49-4009-8a33-2d712c0bc9c3","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03146",,"ok","single bole tree","Live",50.2,130,24.8,,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"9065167e-e0f6-421b-b59c-b626b0ff6f98","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.11981",,"ok","small shrub","Live",,,1.5,,,,1.1,0.8,,"inverted cone",1.0,10,0.09,0.05,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"3c58d49b-e9dd-4d4a-a1a8-953d5ec01cc5","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03147",,"ok","liana","Live",3.7,130,,,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"60781918-d275-4c96-9dcd-59d1cac58147","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.12260",,"ok","small shrub","Live",,,1.9,,,,0.8,0.6,,"inverted cone",1.0,10,0.02,0.02,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"a9ec5d6b-0397-46c4-9f9b-3db1f9866d53","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03161",,"ok","single shrub","Live",1.1,130,2.6,,,,3.2,2.3,,"inverted cone",1.9,10,0.12,0.05,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"d439886d-e83c-46d4-aa79-f6866c3ade03","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03143",,"ok",,"Downed",,,,,,,,,,,,,,,"tag remains for cdw","jward@battelleecology.org","alandes@field-ops.org","legacyData"
"768f4801-2a33-49e7-9b1d-1ef2fedaed8c","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03153",,"ok","liana","Live",3.1,130,,,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"bf2132ba-85bb-4572-a030-79767f954669","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03178",,"ok","single shrub","Live",2.8,130,4.0,,,,2.7,2.5,,"inverted cone",4.3,10,0.16,0.07,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"8e458d8a-4905-48ef-b945-935255bd2c61","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03171",,"ok","single shrub","Live",1.3,130,2.5,,,,2.2,1.9,,"inverted cone",2.3,10,0.04,0.03,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"7573ad0a-3d59-4c0c-805a-b88f86e375b8","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.13464",,"ok","small shrub","Live",,,1.3,,,,1.1,0.6,,"inverted cone",1.1,10,0.02,0.02,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"bb81888f-732d-444f-97bf-1ab51ce898d4","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03148",,"ok","small shrub","Live, physically damaged",,,1.4,,,,1.2,0.9,,"inverted cone",1.8,10,0.04,0.03,"crown damage due to windthrow","jward@battelleecology.org","alandes@field-ops.org","legacyData"
"daca6882-e03a-4af8-9ead-a6a25df07c69","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03151",,"ok","single shrub","Live",1.3,130,2.5,,,,1.5,1.3,,"inverted cone",1.9,10,0.05,0.03,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"ca3c0abf-3a24-4c9e-96fd-4aea8f11516c","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03154",,"ok","small tree","Live",1.6,130,2.6,,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"9567bd15-11c6-4f67-b627-f5e9a40a98cb","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03152",,"ok","single shrub","Live",1.5,130,2.1,,,,2.0,1.0,,"inverted cone",2.0,10,0.03,0.03,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"4bd012c5-50d0-440a-aca3-0de0f6b8ae4b","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03144",,"ok","single bole tree","Standing dead",26.0,130,10.6,,,,,,,,,,,,"cause of death unknown","jward@battelleecology.org","alandes@field-ops.org","legacyData"
"9f173b69-a5cd-4136-a2c3-258112d62237","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03158",,"ok","single shrub","Live",1.0,130,1.7,,,,2.9,1.8,,"inverted cone",2.0,10,0.10,0.03,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
