uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"887487e2-5f7a-473d-bd00-144531297018","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10196",,"ok","small tree","Live",8.2,130,5.3,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"063878b3-2bce-4167-8c4b-bf97fade6e6b","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10418",,"ok","liana","Live",1.9,50,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"8ced400f-716d-4c8f-9b72-ae57589ee752","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10412",,"ok","liana","Live",2.6,50,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"57a8f66c-03ea-4ecb-9136-3a2ac5f408d3","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05039",,"ok","small tree","Live",5.3,130,4.6,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"24bd1f96-0ba6-4666-8e37-f048cdb9be49","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10162",,"ok","single shrub","Live",3.6,130,4.7,,,,6.8,6.1,,"half-sphere",4.4,10,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"d14d2538-ac6f-460d-890d-88a727108d96","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05052",,"ok","liana","Live",2.2,50,,,,,,,,,,,,,"Case F","dmitchell@battelleecology.org","nparis@battelleecology.org",
"b4c7d0d6-d0a9-43b7-9e6d-9d08b0e94222","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10178",,"ok","small tree","Live",8.0,130,9.5,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"642ef250-a766-4aaf-935a-70600aefc823","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.03997",,"ok","small tree","Live",1.4,130,2.5,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"0d1e6557-c008-4e5a-82fc-9a73359fbd28","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10192",,"ok","small tree","Live",5.9,130,4.7,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"9bc95b6a-565f-472d-a767-864ba1320731","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10174",,"ok","single shrub","Live",3.2,130,4.5,,,,5.3,1.7,,"oblate half-sphere",4.2,10,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"ababb490-1651-433e-90e3-e4586d017232","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10173",,"ok","single bole tree","Live",10.8,130,7.8,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"2eb8576f-4fe4-4bbb-be1d-5dec6b0ed19a","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10174",,"ok","single shrub","Live",3.8,130,4.5,,,,5.3,1.7,,"oblate half-sphere",5.2,10,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"7921784b-f2eb-4bea-854f-e14455d6d79b","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05063",,"ok","single bole tree","Dead, broken bole",21.3,130,5.2,,5.2,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"31ac0bd7-355c-404c-bc93-96b344e0ed4b","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10416",,"ok","liana","Live",1.5,50,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"e55311d5-b8c9-45e2-8da8-b7c9ec88e033","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05011",,"ok","single bole tree","Live",16.3,130,12.2,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"c42be6cd-fa7f-479a-8ee9-2e79904007e1","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10414",,"ok","liana","Live",5.4,50,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"89fc71ab-f914-4c6c-ac89-21bcc7e8713b","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10413",,"ok","liana","Live",1.7,50,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
